 0000000117    4.00000000    4.00000000    80.0000000
 0000000118    4.00000000    4.00000000    80.0000000
 0000000119    4.00000000    4.00000000    80.0000000
 0000000120    4.00000000    4.00000000    80.0000000
 0000000121    4.00000000    4.00000000    80.0000000
 0000000122    6.00000000    6.00000000    63.7490389
 0000000123    6.00000000    6.00000000    63.7490390
 0000000124    6.00000000    6.00000000    63.7490391
 0000000125    6.00000000    6.00000000    63.7490392
 0000000126    6.00000000    6.00000000    63.7490393
 0000000127    6.00000000    6.00000000    63.7490393
 0000000128    6.00000000    6.00000000    63.7490393
 0000000129    6.00000000    6.00000000    63.7490392
 0000000130    6.00000000    6.00000000    63.7490391
 0000000131    6.00000000    6.00000000    63.7490390
 0000000132    6.00000000    6.00000000    63.7490389
 0000000133    5.79961692    5.79961692    64.4812693
 0000000134    5.79961694    5.79961694    64.4812693
 0000000135    5.79961697    5.79961697    64.4812693
 0000000136    5.79961702    5.79961702    64.4812694
 0000000137    5.79961705    5.79961705    64.4812694
 0000000138    5.79961707    5.79961707    64.4812694
 0000000139    5.79961705    5.79961705    64.4812694
 0000000140    5.79961702    5.79961702    64.4812694
 0000000141    5.79961697    5.79961697    64.4812693
 0000000142    5.79961694    5.79961694    64.4812693
 0000000143    5.79961692    5.79961692    64.4812693
 0000000144    5.60078325    5.60078325    64.6420718
 0000000145    5.60078329    5.60078329    64.6420718
 0000000146    5.60078338    5.60078338    64.6420718
 0000000147    5.60078349    5.60078349    64.6420719
 0000000148    5.60078357    5.60078357    64.6420719
 0000000149    5.60078361    5.60078361    64.6420719
 0000000150    5.60078357    5.60078357    64.6420719
 0000000151    5.60078349    5.60078349    64.6420719
 0000000152    5.60078338    5.60078338    64.6420718
 0000000153    5.60078329    5.60078329    64.6420718
 0000000154    5.60078325    5.60078325    64.6420718
 0000000155    5.40190312    5.40190312    64.6757060
 0000000156    5.40190320    5.40190320    64.6757060
 0000000157    5.40190340    5.40190340    64.6757060
 0000000158    5.40190362    5.40190362    64.6757060
 0000000159    5.40190379    5.40190379    64.6757060
 0000000160    5.40190385    5.40190385    64.6757060
 0000000161    5.40190379    5.40190379    64.6757060
 0000000162    5.40190362    5.40190362    64.6757060
 0000000163    5.40190340    5.40190340    64.6757060
 0000000164    5.40190320    5.40190320    64.6757060
 0000000165    5.40190312    5.40190312    64.6757060
 0000000166    5.20267791    5.20267791    64.6822875
 0000000167    5.20267808    5.20267808    64.6822874
 0000000168    5.20267848    5.20267848    64.6822874
 0000000169    5.20267892    5.20267892    64.6822874
 0000000170    5.20267923    5.20267923    64.6822874
 0000000171    5.20267935    5.20267935    64.6822874
 0000000172    5.20267923    5.20267923    64.6822874
 0000000173    5.20267892    5.20267892    64.6822874
 0000000174    5.20267848    5.20267848    64.6822874
 0000000175    5.20267808    5.20267808    64.6822874
 0000000176    5.20267791    5.20267791    64.6822875
 0000000177    5.00307686    5.00307686    64.6829746
 0000000178    5.00307726    5.00307726    64.6829730
 0000000179    5.00307810    5.00307810    64.6829721
 0000000180    5.00307894    5.00307894    64.6829719
 0000000181    5.00307952    5.00307952    64.6829718
 0000000182    5.00307972    5.00307972    64.6829718
 0000000183    5.00307952    5.00307952    64.6829718
 0000000184    5.00307894    5.00307894    64.6829719
 0000000185    5.00307810    5.00307810    64.6829721
 0000000186    5.00307726    5.00307726    64.6829730
 0000000187    5.00307686    5.00307686    64.6829746
 0000000188    4.80311104    4.80311104    64.6821546
 0000000189    4.80311206    4.80311206    64.6821335
 0000000190    4.80311386    4.80311386    64.6821237
 0000000191    4.80311546    4.80311546    64.6821213
 0000000192    4.80311647    4.80311647    64.6821209
 0000000193    4.80311681    4.80311681    64.6821208
 0000000194    4.80311647    4.80311647    64.6821209
 0000000195    4.80311546    4.80311546    64.6821213
 0000000196    4.80311386    4.80311386    64.6821237
 0000000197    4.80311206    4.80311206    64.6821335
 0000000198    4.80311104    4.80311104    64.6821546
 0000000199    4.60278955    4.60278955    64.6814769
 0000000200    4.60279250    4.60279250    64.6811999
 0000000201    4.60279647    4.60279647    64.6811004
 0000000202    4.60279938    4.60279938    64.6810796
 0000000203    4.60280100    4.60280100    64.6810762
 0000000204    4.60280151    4.60280151    64.6810758
 0000000205    4.60280100    4.60280100    64.6810762
 0000000206    4.60279938    4.60279938    64.6810796
 0000000207    4.60279647    4.60279647    64.6811004
 0000000208    4.60279250    4.60279250    64.6811999
 0000000209    4.60278955    4.60278955    64.6814769
 0000000210    4.40211629    4.40211629    64.6891148
 0000000211    4.40212577    4.40212577    64.6854350
 0000000212    4.40213429    4.40213429    64.6844867
 0000000213    4.40213908    4.40213908    64.6843296
 0000000214    4.40214132    4.40214132    64.6843079
 0000000215    4.40214196    4.40214196    64.6843056
 0000000216    4.40214132    4.40214132    64.6843079
 0000000217    4.40213908    4.40213908    64.6843296
 0000000218    4.40213429    4.40213429    64.6844867
 0000000219    4.40212577    4.40212577    64.6854350
 0000000220    4.40211629    4.40211629    64.6891148
 0000000221    4.20111094    4.20111094    64.7820515
 0000000222    4.20113935    4.20113935    64.7325318
 0000000223    4.20115420    4.20115420    64.7244466
 0000000224    4.20115997    4.20115997    64.7234613
 0000000225    4.20116210    4.20116210    64.7233531
 0000000226    4.20116264    4.20116264    64.7233429
 0000000227    4.20116210    4.20116210    64.7233531
 0000000228    4.20115997    4.20115997    64.7234613
 0000000229    4.20115420    4.20115420    64.7244466
 0000000230    4.20113935    4.20113935    64.7325318
 0000000231    4.20111094    4.20111094    64.7820515
 0000000232    4.00000000    4.00000000    65.6747201
 0000000233    4.00000000    4.00000000    64.9997400
 0000000234    4.00000000    4.00000000    64.9482191
 0000000235    4.00000000    4.00000000    64.9441493
 0000000236    4.00000000    4.00000000    64.9438161
 0000000237    4.00000000    4.00000000    64.9437902
 0000000238    4.00000000    4.00000000    64.9438161
 0000000239    4.00000000    4.00000000    64.9441493
 0000000240    4.00000000    4.00000000    64.9482191
 0000000241    4.00000000    4.00000000    64.9997400
 0000000242    4.00000000    4.00000000    65.6747201
 0000000243    6.00000000    6.00000000    60.5778064
 0000000244    6.00000000    6.00000000    60.5778064
 0000000245    6.00000000    6.00000000    60.5778064
 0000000246    6.00000000    6.00000000    60.5778065
 0000000247    6.00000000    6.00000000    60.5778065
 0000000248    6.00000000    6.00000000    60.5778065
 0000000249    6.00000000    6.00000000    60.5778065
 0000000250    6.00000000    6.00000000    60.5778065
 0000000251    6.00000000    6.00000000    60.5778064
 0000000252    6.00000000    6.00000000    60.5778064
 0000000253    6.00000000    6.00000000    60.5778064
 0000000254    5.79909646    5.79909646    60.7628834
 0000000255    5.79909647    5.79909647    60.7628834
 0000000256    5.79909649    5.79909649    60.7628834
 0000000257    5.79909652    5.79909652    60.7628834
 0000000258    5.79909654    5.79909654    60.7628834
 0000000259    5.79909655    5.79909655    60.7628834
 0000000260    5.79909654    5.79909654    60.7628834
 0000000261    5.79909652    5.79909652    60.7628834
 0000000262    5.79909649    5.79909649    60.7628834
 0000000263    5.79909647    5.79909647    60.7628834
 0000000264    5.79909646    5.79909646    60.7628834
 0000000265    5.59880537    5.59880537    60.8186337
 0000000266    5.59880539    5.59880539    60.8186337
 0000000267    5.59880544    5.59880544    60.8186337
 0000000268    5.59880551    5.59880551    60.8186337
 0000000269    5.59880556    5.59880556    60.8186337
 0000000270    5.59880557    5.59880557    60.8186337
 0000000271    5.59880556    5.59880556    60.8186337
 0000000272    5.59880551    5.59880551    60.8186337
 0000000273    5.59880544    5.59880544    60.8186337
 0000000274    5.59880539    5.59880539    60.8186337
 0000000275    5.59880537    5.59880537    60.8186337
 0000000276    5.39874833    5.39874833    60.8324537
 0000000277    5.39874837    5.39874837    60.8324537
 0000000278    5.39874848    5.39874848    60.8324537
 0000000279    5.39874860    5.39874860    60.8324537
 0000000280    5.39874870    5.39874870    60.8324537
 0000000281    5.39874873    5.39874873    60.8324537
 0000000282    5.39874870    5.39874870    60.8324537
 0000000283    5.39874860    5.39874860    60.8324537
 0000000284    5.39874848    5.39874848    60.8324537
 0000000285    5.39874837    5.39874837    60.8324537
 0000000286    5.39874833    5.39874833    60.8324537
 0000000287    5.19879041    5.19879041    60.8349498
 0000000288    5.19879049    5.19879049    60.8349498
 0000000289    5.19879070    5.19879070    60.8349497
 0000000290    5.19879092    5.19879092    60.8349497
 0000000291    5.19879109    5.19879109    60.8349497
 0000000292    5.19879115    5.19879115    60.8349497
 0000000293    5.19879109    5.19879109    60.8349497
 0000000294    5.19879092    5.19879092    60.8349497
 0000000295    5.19879070    5.19879070    60.8349497
 0000000296    5.19879049    5.19879049    60.8349498
 0000000297    5.19879041    5.19879041    60.8349498
 0000000298    4.99888852    4.99888852    60.8345901
 0000000299    4.99888869    4.99888869    60.8345893
 0000000300    4.99888907    4.99888907    60.8345888
 0000000301    4.99888948    4.99888948    60.8345886
 0000000302    4.99888977    4.99888977    60.8345886
 0000000303    4.99888987    4.99888987    60.8345886
 0000000304    4.99888977    4.99888977    60.8345886
 0000000305    4.99888948    4.99888948    60.8345886
 0000000306    4.99888907    4.99888907    60.8345888
 0000000307    4.99888869    4.99888869    60.8345893
 0000000308    4.99888852    4.99888852    60.8345901
 0000000309    4.79902848    4.79902848    60.8335063
 0000000310    4.79902885    4.79902885    60.8334982
 0000000311    4.79902958    4.79902958    60.8334934
 0000000312    4.79903028    4.79903028    60.8334920
 0000000313    4.79903075    4.79903075    60.8334917
 0000000314    4.79903091    4.79903091    60.8334916
 0000000315    4.79903075    4.79903075    60.8334917
 0000000316    4.79903028    4.79903028    60.8334920
 0000000317    4.79902958    4.79902958    60.8334934
 0000000318    4.79902885    4.79902885    60.8334982
 0000000319    4.79902848    4.79902848    60.8335063
 0000000320    4.59920537    4.59920537    60.8325985
 0000000321    4.59920626    4.59920626    60.8325128
 0000000322    4.59920767    4.59920767    60.8324726
 0000000323    4.59920883    4.59920883    60.8324623
 0000000324    4.59920952    4.59920952    60.8324603
 0000000325    4.59920975    4.59920975    60.8324600
 0000000326    4.59920952    4.59920952    60.8324603
 0000000327    4.59920883    4.59920883    60.8324623
 0000000328    4.59920767    4.59920767    60.8324726
 0000000329    4.59920626    4.59920626    60.8325128
 0000000330    4.59920537    4.59920537    60.8325985
 0000000331    4.39941675    4.39941675    60.8354707
 0000000332    4.39941906    4.39941906    60.8346164
 0000000333    4.39942166    4.39942166    60.8343066
 0000000334    4.39942336    4.39942336    60.8342407
 0000000335    4.39942425    4.39942425    60.8342296
 0000000336    4.39942452    4.39942452    60.8342282
 0000000337    4.39942425    4.39942425    60.8342296
 0000000338    4.39942336    4.39942336    60.8342407
 0000000339    4.39942166    4.39942166    60.8343066
 0000000340    4.39941906    4.39941906    60.8346164
 0000000341    4.39941675    4.39941675    60.8354707
 0000000342    4.19966318    4.19966318    60.8688183
 0000000343    4.19966857    4.19966857    60.8611069
 0000000344    4.19967242    4.19967242    60.8590737
 0000000345    4.19967426    4.19967426    60.8587284
 0000000346    4.19967504    4.19967504    60.8586794
 0000000347    4.19967525    4.19967525    60.8586738
 0000000348    4.19967504    4.19967504    60.8586794
 0000000349    4.19967426    4.19967426    60.8587284
 0000000350    4.19967242    4.19967242    60.8590737
 0000000351    4.19966857    4.19966857    60.8611069
 0000000352    4.19966318    4.19966318    60.8688183
 0000000353    4.00000000    4.00000000    61.1134358
 0000000354    4.00000000    4.00000000    61.0592139
 0000000355    4.00000000    4.00000000    61.0497537
 0000000356    4.00000000    4.00000000    61.0485140
 0000000357    4.00000000    4.00000000    61.0483670
 0000000358    4.00000000    4.00000000    61.0483522
 0000000359    4.00000000    4.00000000    61.0483670
 0000000360    4.00000000    4.00000000    61.0485140
 0000000361    4.00000000    4.00000000    61.0497537
 0000000362    4.00000000    4.00000000    61.0592139
 0000000363    4.00000000    4.00000000    61.1134358
 0000000364    6.00000000    6.00000000    60.0789648
 0000000365    6.00000000    6.00000000    60.0789648
 0000000366    6.00000000    6.00000000    60.0789648
 0000000367    6.00000000    6.00000000    60.0789648
 0000000368    6.00000000    6.00000000    60.0789648
 0000000369    6.00000000    6.00000000    60.0789648
 0000000370    6.00000000    6.00000000    60.0789648
 0000000371    6.00000000    6.00000000    60.0789648
 0000000372    6.00000000    6.00000000    60.0789648
 0000000373    6.00000000    6.00000000    60.0789648
 0000000374    6.00000000    6.00000000    60.0789648
 0000000375    5.79729999    5.79729999    60.1192881
 0000000376    5.79729999    5.79729999    60.1192881
 0000000377    5.79730000    5.79730000    60.1192881
 0000000378    5.79730002    5.79730002    60.1192881
 0000000379    5.79730003    5.79730003    60.1192881
 0000000380    5.79730003    5.79730003    60.1192881
 0000000381    5.79730003    5.79730003    60.1192881
 0000000382    5.79730002    5.79730002    60.1192881
 0000000383    5.79730000    5.79730000    60.1192881
 0000000384    5.79729999    5.79729999    60.1192881
 0000000385    5.79729999    5.79729999    60.1192881
 0000000386    5.59550112    5.59550112    60.1335782
 0000000387    5.59550112    5.59550112    60.1335782
 0000000388    5.59550115    5.59550115    60.1335782
 0000000389    5.59550118    5.59550118    60.1335782
 0000000390    5.59550120    5.59550120    60.1335782
 0000000391    5.59550121    5.59550121    60.1335782
 0000000392    5.59550120    5.59550120    60.1335782
 0000000393    5.59550118    5.59550118    60.1335782
 0000000394    5.59550115    5.59550115    60.1335782
 0000000395    5.59550112    5.59550112    60.1335782
 0000000396    5.59550112    5.59550112    60.1335782
 0000000397    5.39437263    5.39437263    60.1370634
 0000000398    5.39437265    5.39437265    60.1370634
 0000000399    5.39437270    5.39437270    60.1370634
 0000000400    5.39437275    5.39437275    60.1370634
 0000000401    5.39437279    5.39437279    60.1370634
 0000000402    5.39437280    5.39437280    60.1370634
 0000000403    5.39437279    5.39437279    60.1370634
 0000000404    5.39437275    5.39437275    60.1370634
 0000000405    5.39437270    5.39437270    60.1370634
 0000000406    5.39437265    5.39437265    60.1370634
 0000000407    5.39437263    5.39437263    60.1370634
 0000000408    5.19377207    5.19377207    60.1371531
 0000000409    5.19377210    5.19377210    60.1371531
 0000000410    5.19377217    5.19377217    60.1371531
 0000000411    5.19377226    5.19377226    60.1371531
 0000000412    5.19377233    5.19377233    60.1371531
 0000000413    5.19377236    5.19377236    60.1371531
 0000000414    5.19377233    5.19377233    60.1371531
 0000000415    5.19377226    5.19377226    60.1371531
 0000000416    5.19377217    5.19377217    60.1371531
 0000000417    5.19377210    5.19377210    60.1371531
 0000000418    5.19377207    5.19377207    60.1371531
 0000000419    4.99362188    4.99362188    60.1363032
 0000000420    4.99362193    4.99362193    60.1363030
 0000000421    4.99362206    4.99362206    60.1363028
 0000000422    4.99362220    4.99362220    60.1363027
 0000000423    4.99362231    4.99362231    60.1363027
 0000000424    4.99362235    4.99362235    60.1363027
 0000000425    4.99362231    4.99362231    60.1363027
 0000000426    4.99362220    4.99362220    60.1363027
 0000000427    4.99362206    4.99362206    60.1363028
 0000000428    4.99362193    4.99362193    60.1363030
 0000000429    4.99362188    4.99362188    60.1363032
 0000000430    4.79389126    4.79389126    60.1352136
 0000000431    4.79389136    4.79389136    60.1352117
 0000000432    4.79389157    4.79389157    60.1352103
 0000000433    4.79389180    4.79389180    60.1352099
 0000000434    4.79389195    4.79389195    60.1352097
 0000000435    4.79389201    4.79389201    60.1352097
 0000000436    4.79389195    4.79389195    60.1352097
 0000000437    4.79389180    4.79389180    60.1352099
 0000000438    4.79389157    4.79389157    60.1352103
 0000000439    4.79389136    4.79389136    60.1352117
 0000000440    4.79389126    4.79389126    60.1352136
 0000000441    4.59458923    4.59458923    60.1341686
 0000000442    4.59458942    4.59458942    60.1341517
 0000000443    4.59458978    4.59458978    60.1341418
 0000000444    4.59459011    4.59459011    60.1341388
 0000000445    4.59459032    4.59459032    60.1341381
 0000000446    4.59459039    4.59459039    60.1341380
 0000000447    4.59459032    4.59459032    60.1341381
 0000000448    4.59459011    4.59459011    60.1341388
 0000000449    4.59458978    4.59458978    60.1341418
 0000000450    4.59458942    4.59458942    60.1341517
 0000000451    4.59458923    4.59458923    60.1341686
 0000000452    4.39576472    4.39576472    60.1340081
 0000000453    4.39576512    4.39576512    60.1338736
 0000000454    4.39576568    4.39576568    60.1338096
 0000000455    4.39576610    4.39576610    60.1337929
 0000000456    4.39576635    4.39576635    60.1337895
 0000000457    4.39576643    4.39576643    60.1337891
 0000000458    4.39576635    4.39576635    60.1337895
 0000000459    4.39576610    4.39576610    60.1337929
 0000000460    4.39576568    4.39576568    60.1338096
 0000000461    4.39576512    4.39576512    60.1338736
 0000000462    4.39576472    4.39576472    60.1340081
 0000000463    4.19751322    4.19751322    60.1400445
 0000000464    4.19751396    4.19751396    60.1391262
 0000000465    4.19751466    4.19751466    60.1387833
 0000000466    4.19751507    4.19751507    60.1387082
 0000000467    4.19751527    4.19751527    60.1386951
 0000000468    4.19751533    4.19751533    60.1386933
 0000000469    4.19751527    4.19751527    60.1386951
 0000000470    4.19751507    4.19751507    60.1387082
 0000000471    4.19751466    4.19751466    60.1387833
 0000000472    4.19751396    4.19751396    60.1391262
 0000000473    4.19751322    4.19751322    60.1400445
 0000000474    4.00000000    4.00000000    60.1842676
 0000000475    4.00000000    4.00000000    60.1797940
 0000000476    4.00000000    4.00000000    60.1785224
 0000000477    4.00000000    4.00000000    60.1782892
 0000000478    4.00000000    4.00000000    60.1782534
 0000000479    4.00000000    4.00000000    60.1782491
 0000000480    4.00000000    4.00000000    60.1782534
 0000000481    4.00000000    4.00000000    60.1782892
 0000000482    4.00000000    4.00000000    60.1785224
 0000000483    4.00000000    4.00000000    60.1797940
 0000000484    4.00000000    4.00000000    60.1842676
 0000000485    6.00000000    6.00000000    60.0156514
 0000000486    6.00000000    6.00000000    60.0156514
 0000000487    6.00000000    6.00000000    60.0156514
 0000000488    6.00000000    6.00000000    60.0156514
 0000000489    6.00000000    6.00000000    60.0156514
 0000000490    6.00000000    6.00000000    60.0156514
 0000000491    6.00000000    6.00000000    60.0156514
 0000000492    6.00000000    6.00000000    60.0156514
 0000000493    6.00000000    6.00000000    60.0156514
 0000000494    6.00000000    6.00000000    60.0156514
 0000000495    6.00000000    6.00000000    60.0156514
 0000000496    5.32627103    5.32627103    60.0192059
 0000000497    5.32627103    5.32627103    60.0192059
 0000000498    5.32627103    5.32627103    60.0192059
 0000000499    5.32627103    5.32627103    60.0192059
 0000000500    5.32627103    5.32627103    60.0192059
 0000000501    5.32627103    5.32627103    60.0192059
 0000000502    5.32627103    5.32627103    60.0192059
 0000000503    5.32627103    5.32627103    60.0192059
 0000000504    5.32627103    5.32627103    60.0192059
 0000000505    5.32627103    5.32627103    60.0192059
 0000000506    5.32627103    5.32627103    60.0192059
 0000000507    5.18493291    5.18493291    60.0204457
 0000000508    5.18493292    5.18493292    60.0204457
 0000000509    5.18493292    5.18493292    60.0204457
 0000000510    5.18493292    5.18493292    60.0204457
 0000000511    5.18493293    5.18493293    60.0204457
 0000000512    5.18493293    5.18493293    60.0204457
 0000000513    5.18493293    5.18493293    60.0204457
 0000000514    5.18493292    5.18493292    60.0204457
 0000000515    5.18493292    5.18493292    60.0204457
 0000000516    5.18493292    5.18493292    60.0204457
 0000000517    5.18493291    5.18493291    60.0204457
 0000000518    5.12246695    5.12246695    60.0205487
 0000000519    5.12246695    5.12246695    60.0205487
 0000000520    5.12246696    5.12246696    60.0205487
 0000000521    5.12246696    5.12246696    60.0205487
 0000000522    5.12246697    5.12246697    60.0205487
 0000000523    5.12246697    5.12246697    60.0205487
 0000000524    5.12246697    5.12246697    60.0205487
 0000000525    5.12246696    5.12246696    60.0205487
 0000000526    5.12246696    5.12246696    60.0205487
 0000000527    5.12246695    5.12246695    60.0205487
 0000000528    5.12246695    5.12246695    60.0205487
 0000000529    5.06779279    5.06779279    60.0201888
 0000000530    5.06779279    5.06779279    60.0201888
 0000000531    5.06779279    5.06779279    60.0201888
 0000000532    5.06779279    5.06779279    60.0201888
 0000000533    5.06779280    5.06779280    60.0201888
 0000000534    5.06779281    5.06779281    60.0201888
 0000000535    5.06779280    5.06779280    60.0201888
 0000000536    5.06779279    5.06779279    60.0201888
 0000000537    5.06779279    5.06779279    60.0201888
 0000000538    5.06779279    5.06779279    60.0201888
 0000000539    5.06779279    5.06779279    60.0201888
 0000000540    5.01380224    5.01380224    60.0196760
 0000000541    5.01380219    5.01380219    60.0196760
 0000000542    5.01380215    5.01380215    60.0196759
 0000000543    5.01380214    5.01380214    60.0196759
 0000000544    5.01380214    5.01380214    60.0196759
 0000000545    5.01380215    5.01380215    60.0196759
 0000000546    5.01380214    5.01380214    60.0196759
 0000000547    5.01380214    5.01380214    60.0196759
 0000000548    5.01380215    5.01380215    60.0196759
 0000000549    5.01380219    5.01380219    60.0196760
 0000000550    5.01380224    5.01380224    60.0196760
 0000000551    4.95991896    4.95991896    60.0191197
 0000000552    4.95991853    4.95991853    60.0191193
 0000000553    4.95991816    4.95991816    60.0191190
 0000000554    4.95991802    4.95991802    60.0191189
 0000000555    4.95991799    4.95991799    60.0191188
 0000000556    4.95991799    4.95991799    60.0191188
 0000000557    4.95991799    4.95991799    60.0191188
 0000000558    4.95991802    4.95991802    60.0191189
 0000000559    4.95991816    4.95991816    60.0191190
 0000000560    4.95991853    4.95991853    60.0191193
 0000000561    4.95991896    4.95991896    60.0191197
 0000000562    4.90545310    4.90545310    60.0185514
 0000000563    4.90545019    4.90545019    60.0185484
 0000000564    4.90544793    4.90544793    60.0185463
 0000000565    4.90544709    4.90544709    60.0185455
 0000000566    4.90544688    4.90544688    60.0185453
 0000000567    4.90544684    4.90544684    60.0185453
 0000000568    4.90544688    4.90544688    60.0185453
 0000000569    4.90544709    4.90544709    60.0185455
 0000000570    4.90544793    4.90544793    60.0185463
 0000000571    4.90545019    4.90545019    60.0185484
 0000000572    4.90545310    4.90545310    60.0185514
 0000000573    4.84300804    4.84300804    60.0179842
 0000000574    4.84299131    4.84299131    60.0179649
