 0000000117    4.00000000    4.00000000    80.0000000
 0000000118    4.00000000    4.00000000    80.0000000
 0000000119    4.00000000    4.00000000    80.0000000
 0000000120    4.00000000    4.00000000    80.0000000
 0000000121    4.00000000    4.00000000    80.0000000
 0000000122    6.00000000    6.00000000    64.9610988
 0000000123    6.00000000    6.00000000    64.9610991
 0000000124    6.00000000    6.00000000    64.9610998
 0000000125    6.00000000    6.00000000    64.9611006
 0000000126    6.00000000    6.00000000    64.9611013
 0000000127    6.00000000    6.00000000    64.9611015
 0000000128    6.00000000    6.00000000    64.9611013
 0000000129    6.00000000    6.00000000    64.9611006
 0000000130    6.00000000    6.00000000    64.9610998
 0000000131    6.00000000    6.00000000    64.9610991
 0000000132    6.00000000    6.00000000    64.9610988
 0000000133    5.79799215    5.79799215    66.2020478
 0000000134    5.79799221    5.79799221    66.2020479
 0000000135    5.79799235    5.79799235    66.2020482
 0000000136    5.79799252    5.79799252    66.2020485
 0000000137    5.79799266    5.79799266    66.2020487
 0000000138    5.79799271    5.79799271    66.2020488
 0000000139    5.79799266    5.79799266    66.2020487
 0000000140    5.79799252    5.79799252    66.2020485
 0000000141    5.79799235    5.79799235    66.2020482
 0000000142    5.79799221    5.79799221    66.2020479
 0000000143    5.79799215    5.79799215    66.2020478
 0000000144    5.59882192    5.59882192    66.5620066
 0000000145    5.59882205    5.59882205    66.5620066
 0000000146    5.59882241    5.59882241    66.5620067
 0000000147    5.59882282    5.59882282    66.5620069
 0000000148    5.59882314    5.59882314    66.5620070
 0000000149    5.59882326    5.59882326    66.5620070
 0000000150    5.59882314    5.59882314    66.5620070
 0000000151    5.59882282    5.59882282    66.5620069
 0000000152    5.59882241    5.59882241    66.5620067
 0000000153    5.59882205    5.59882205    66.5620066
 0000000154    5.59882192    5.59882192    66.5620066
 0000000155    5.40003850    5.40003850    66.6612817
 0000000156    5.40003880    5.40003880    66.6612816
 0000000157    5.40003953    5.40003953    66.6612816
 0000000158    5.40004037    5.40004037    66.6612816
 0000000159    5.40004101    5.40004101    66.6612817
 0000000160    5.40004124    5.40004124    66.6612818
 0000000161    5.40004101    5.40004101    66.6612817
 0000000162    5.40004037    5.40004037    66.6612816
 0000000163    5.40003953    5.40003953    66.6612816
 0000000164    5.40003880    5.40003880    66.6612816
 0000000165    5.40003850    5.40003850    66.6612817
 0000000166    5.20101874    5.20101874    66.6876204
 0000000167    5.20101937    5.20101937    66.6876190
 0000000168    5.20102086    5.20102086    66.6876179
 0000000169    5.20102250    5.20102250    66.6876175
 0000000170    5.20102369    5.20102369    66.6876175
 0000000171    5.20102412    5.20102412    66.6876175
 0000000172    5.20102369    5.20102369    66.6876175
 0000000173    5.20102250    5.20102250    66.6876175
 0000000174    5.20102086    5.20102086    66.6876179
 0000000175    5.20101937    5.20101937    66.6876190
 0000000176    5.20101874    5.20101874    66.6876204
 0000000177    5.00163960    5.00163960    66.6940941
 0000000178    5.00164104    5.00164104    66.6940803
 0000000179    5.00164414    5.00164414    66.6940698
 0000000180    5.00164728    5.00164728    66.6940660
 0000000181    5.00164945    5.00164945    66.6940650
 0000000182    5.00165021    5.00165021    66.6940649
 0000000183    5.00164945    5.00164945    66.6940650
 0000000184    5.00164728    5.00164728    66.6940660
 0000000185    5.00164414    5.00164414    66.6940698
 0000000186    5.00164104    5.00164104    66.6940803
 0000000187    5.00163960    5.00163960    66.6940941
 0000000188    4.80189587    4.80189587    66.6953929
 0000000189    4.80189949    4.80189949    66.6952533
 0000000190    4.80190609    4.80190609    66.6951664
 0000000191    4.80191202    4.80191202    66.6951379
 0000000192    4.80191579    4.80191579    66.6951310
 0000000193    4.80191705    4.80191705    66.6951298
 0000000194    4.80191579    4.80191579    66.6951310
 0000000195    4.80191202    4.80191202    66.6951379
 0000000196    4.80190609    4.80190609    66.6951664
 0000000197    4.80189949    4.80189949    66.6952533
 0000000198    4.80189587    4.80189587    66.6953929
 0000000199    4.60179934    4.60179934    66.6980092
 0000000200    4.60180946    4.60180946    66.6965972
 0000000201    4.60182378    4.60182378    66.6959141
 0000000202    4.60183455    4.60183455    66.6957263
 0000000203    4.60184062    4.60184062    66.6956860
 0000000204    4.60184253    4.60184253    66.6956797
 0000000205    4.60184062    4.60184062    66.6956860
 0000000206    4.60183455    4.60183455    66.6957263
 0000000207    4.60182378    4.60182378    66.6959141
 0000000208    4.60180946    4.60180946    66.6965972
 0000000209    4.60179934    4.60179934    66.6980092
 0000000210    4.40135977    4.40135977    66.7236431
 0000000211    4.40139047    4.40139047    66.7093058
 0000000212    4.40142049    4.40142049    66.7042885
 0000000213    4.40143808    4.40143808    66.7031881
 0000000214    4.40144646    4.40144646    66.7029889
 0000000215    4.40144890    4.40144890    66.7029611
 0000000216    4.40144646    4.40144646    66.7029889
 0000000217    4.40143808    4.40143808    66.7031881
 0000000218    4.40142049    4.40142049    66.7042885
 0000000219    4.40139047    4.40139047    66.7093058
 0000000220    4.40135977    4.40135977    66.7236431
 0000000221    4.20061866    4.20061866    66.9294939
 0000000222    4.20070222    4.20070222    66.7842674
 0000000223    4.20075236    4.20075236    66.7516878
 0000000224    4.20077338    4.20077338    66.7463506
 0000000225    4.20078138    4.20078138    66.7455699
 0000000226    4.20078345    4.20078345    66.7454756
 0000000227    4.20078138    4.20078138    66.7455699
 0000000228    4.20077338    4.20077338    66.7463506
 0000000229    4.20075236    4.20075236    66.7516878
 0000000230    4.20070222    4.20070222    66.7842674
 0000000231    4.20061866    4.20061866    66.9294939
 0000000232    4.00000000    4.00000000    68.5097037
 0000000233    4.00000000    4.00000000    67.0572640
 0000000234    4.00000000    4.00000000    66.9023191
 0000000235    4.00000000    4.00000000    66.8854333
 0000000236    4.00000000    4.00000000    66.8835366
 0000000237    4.00000000    4.00000000    66.8833418
 0000000238    4.00000000    4.00000000    66.8835366
 0000000239    4.00000000    4.00000000    66.8854333
 0000000240    4.00000000    4.00000000    66.9023191
 0000000241    4.00000000    4.00000000    67.0572640
 0000000242    4.00000000    4.00000000    68.5097037
 0000000243    6.00000000    6.00000000    61.0767277
 0000000244    6.00000000    6.00000000    61.0767278
 0000000245    6.00000000    6.00000000    61.0767279
 0000000246    6.00000000    6.00000000    61.0767281
 0000000247    6.00000000    6.00000000    61.0767283
 0000000248    6.00000000    6.00000000    61.0767284
 0000000249    6.00000000    6.00000000    61.0767283
 0000000250    6.00000000    6.00000000    61.0767281
 0000000251    6.00000000    6.00000000    61.0767279
 0000000252    6.00000000    6.00000000    61.0767278
 0000000253    6.00000000    6.00000000    61.0767277
 0000000254    5.79812194    5.79812194    61.4846845
 0000000255    5.79812198    5.79812198    61.4846846
 0000000256    5.79812207    5.79812207    61.4846847
 0000000257    5.79812219    5.79812219    61.4846848
 0000000258    5.79812228    5.79812228    61.4846848
 0000000259    5.79812231    5.79812231    61.4846849
 0000000260    5.79812228    5.79812228    61.4846848
 0000000261    5.79812219    5.79812219    61.4846848
 0000000262    5.79812207    5.79812207    61.4846847
 0000000263    5.79812198    5.79812198    61.4846846
 0000000264    5.79812194    5.79812194    61.4846845
 0000000265    5.59751791    5.59751791    61.6448028
 0000000266    5.59751800    5.59751800    61.6448028
 0000000267    5.59751822    5.59751822    61.6448028
 0000000268    5.59751850    5.59751850    61.6448029
 0000000269    5.59751871    5.59751871    61.6448029
 0000000270    5.59751879    5.59751879    61.6448029
 0000000271    5.59751871    5.59751871    61.6448029
 0000000272    5.59751850    5.59751850    61.6448029
 0000000273    5.59751822    5.59751822    61.6448028
 0000000274    5.59751800    5.59751800    61.6448028
 0000000275    5.59751791    5.59751791    61.6448028
 0000000276    5.39745402    5.39745402    61.6986491
 0000000277    5.39745420    5.39745420    61.6986490
 0000000278    5.39745466    5.39745466    61.6986489
 0000000279    5.39745519    5.39745519    61.6986489
 0000000280    5.39745559    5.39745559    61.6986489
 0000000281    5.39745574    5.39745574    61.6986489
 0000000282    5.39745559    5.39745559    61.6986489
 0000000283    5.39745519    5.39745519    61.6986489
 0000000284    5.39745466    5.39745466    61.6986489
 0000000285    5.39745420    5.39745420    61.6986490
 0000000286    5.39745402    5.39745402    61.6986491
 0000000287    5.19760452    5.19760452    61.7147884
 0000000288    5.19760488    5.19760488    61.7147874
 0000000289    5.19760575    5.19760575    61.7147864
 0000000290    5.19760673    5.19760673    61.7147860
 0000000291    5.19760746    5.19760746    61.7147859
 0000000292    5.19760773    5.19760773    61.7147858
 0000000293    5.19760746    5.19760746    61.7147859
 0000000294    5.19760673    5.19760673    61.7147860
 0000000295    5.19760575    5.19760575    61.7147864
 0000000296    5.19760488    5.19760488    61.7147874
 0000000297    5.19760452    5.19760452    61.7147884
 0000000298    4.99784939    4.99784939    61.7188213
 0000000299    4.99785014    4.99785014    61.7188131
 0000000300    4.99785181    4.99785181    61.7188056
 0000000301    4.99785359    4.99785359    61.7188024
 0000000302    4.99785485    4.99785485    61.7188014
 0000000303    4.99785530    4.99785530    61.7188012
 0000000304    4.99785485    4.99785485    61.7188014
 0000000305    4.99785359    4.99785359    61.7188024
 0000000306    4.99785181    4.99785181    61.7188056
 0000000307    4.99785014    4.99785014    61.7188131
 0000000308    4.99784939    4.99784939    61.7188213
 0000000309    4.79814814    4.79814814    61.7194188
 0000000310    4.79814977    4.79814977    61.7193494
 0000000311    4.79815303    4.79815303    61.7192962
 0000000312    4.79815616    4.79815616    61.7192757
 0000000313    4.79815824    4.79815824    61.7192699
 0000000314    4.79815896    4.79815896    61.7192688
 0000000315    4.79815824    4.79815824    61.7192699
 0000000316    4.79815616    4.79815616    61.7192757
 0000000317    4.79815303    4.79815303    61.7192962
 0000000318    4.79814977    4.79814977    61.7193494
 0000000319    4.79814814    4.79814814    61.7194188
 0000000320    4.59848734    4.59848734    61.7211291
 0000000321    4.59849123    4.59849123    61.7205619
 0000000322    4.59849758    4.59849758    61.7202069
 0000000323    4.59850283    4.59850283    61.7200889
 0000000324    4.59850600    4.59850600    61.7200592
 0000000325    4.59850703    4.59850703    61.7200540
 0000000326    4.59850600    4.59850600    61.7200592
 0000000327    4.59850283    4.59850283    61.7200889
 0000000328    4.59849758    4.59849758    61.7202069
 0000000329    4.59849123    4.59849123    61.7205619
 0000000330    4.59848734    4.59848734    61.7211291
 0000000331    4.39886312    4.39886312    61.7376410
 0000000332    4.39887286    4.39887286    61.7332438
 0000000333    4.39888464    4.39888464    61.7310924
 0000000334    4.39889253    4.39889253    61.7304929
 0000000335    4.39889666    4.39889666    61.7303617
 0000000336    4.39889791    4.39889791    61.7303408
 0000000337    4.39889666    4.39889666    61.7303617
 0000000338    4.39889253    4.39889253    61.7304929
 0000000339    4.39888464    4.39888464    61.7310924
 0000000340    4.39887286    4.39887286    61.7332438
 0000000341    4.39886312    4.39886312    61.7376410
 0000000342    4.19929611    4.19929611    61.8476144
 0000000343    4.19931710    4.19931710    61.8169478
 0000000344    4.19933419    4.19933419    61.8058683
 0000000345    4.19934286    4.19934286    61.8033579
 0000000346    4.19934659    4.19934659    61.8028875
 0000000347    4.19934763    4.19934763    61.8028198
 0000000348    4.19934659    4.19934659    61.8028875
 0000000349    4.19934286    4.19934286    61.8033579
 0000000350    4.19933419    4.19933419    61.8058683
 0000000351    4.19931710    4.19931710    61.8169478
 0000000352    4.19929611    4.19929611    61.8476144
 0000000353    4.00000000    4.00000000    62.4778761
 0000000354    4.00000000    4.00000000    62.3119224
 0000000355    4.00000000    4.00000000    62.2709562
 0000000356    4.00000000    4.00000000    62.2635446
 0000000357    4.00000000    4.00000000    62.2623480
 0000000358    4.00000000    4.00000000    62.2621913
 0000000359    4.00000000    4.00000000    62.2623480
 0000000360    4.00000000    4.00000000    62.2635446
 0000000361    4.00000000    4.00000000    62.2709562
 0000000362    4.00000000    4.00000000    62.3119224
 0000000363    4.00000000    4.00000000    62.4778761
 0000000364    6.00000000    6.00000000    60.2134485
 0000000365    6.00000000    6.00000000    60.2134486
 0000000366    6.00000000    6.00000000    60.2134486
 0000000367    6.00000000    6.00000000    60.2134486
 0000000368    6.00000000    6.00000000    60.2134486
 0000000369    6.00000000    6.00000000    60.2134487
 0000000370    6.00000000    6.00000000    60.2134486
 0000000371    6.00000000    6.00000000    60.2134486
 0000000372    6.00000000    6.00000000    60.2134486
 0000000373    6.00000000    6.00000000    60.2134486
 0000000374    6.00000000    6.00000000    60.2134485
 0000000375    5.79684580    5.79684580    60.3156895
 0000000376    5.79684582    5.79684582    60.3156895
 0000000377    5.79684587    5.79684587    60.3156895
 0000000378    5.79684593    5.79684593    60.3156896
 0000000379    5.79684598    5.79684598    60.3156896
 0000000380    5.79684600    5.79684600    60.3156896
 0000000381    5.79684598    5.79684598    60.3156896
 0000000382    5.79684593    5.79684593    60.3156896
 0000000383    5.79684587    5.79684587    60.3156895
 0000000384    5.79684582    5.79684582    60.3156895
 0000000385    5.79684580    5.79684580    60.3156895
 0000000386    5.59481883    5.59481883    60.3638434
 0000000387    5.59481888    5.59481888    60.3638434
 0000000388    5.59481899    5.59481899    60.3638434
 0000000389    5.59481913    5.59481913    60.3638434
 0000000390    5.59481924    5.59481924    60.3638434
 0000000391    5.59481928    5.59481928    60.3638434
 0000000392    5.59481924    5.59481924    60.3638434
 0000000393    5.59481913    5.59481913    60.3638434
 0000000394    5.59481899    5.59481899    60.3638434
 0000000395    5.59481888    5.59481888    60.3638434
 0000000396    5.59481884    5.59481884    60.3638434
 0000000397    5.39361229    5.39361229    60.3821665
 0000000398    5.39361237    5.39361237    60.3821665
 0000000399    5.39361259    5.39361259    60.3821664
 0000000400    5.39361284    5.39361284    60.3821664
 0000000401    5.39361304    5.39361304    60.3821663
 0000000402    5.39361312    5.39361312    60.3821663
 0000000403    5.39361304    5.39361304    60.3821663
 0000000404    5.39361284    5.39361284    60.3821664
 0000000405    5.39361259    5.39361259    60.3821664
 0000000406    5.39361237    5.39361237    60.3821665
 0000000407    5.39361229    5.39361229    60.3821665
 0000000408    5.19302018    5.19302018    60.3878695
 0000000409    5.19302034    5.19302034    60.3878691
 0000000410    5.19302072    5.19302072    60.3878687
 0000000411    5.19302116    5.19302116    60.3878684
 0000000412    5.19302150    5.19302150    60.3878683
 0000000413    5.19302162    5.19302162    60.3878683
 0000000414    5.19302150    5.19302150    60.3878683
 0000000415    5.19302116    5.19302116    60.3878684
 0000000416    5.19302072    5.19302072    60.3878687
 0000000417    5.19302034    5.19302034    60.3878691
 0000000418    5.19302018    5.19302018    60.3878695
 0000000419    4.99292801    4.99292801    60.3889683
 0000000420    4.99292829    4.99292829    60.3889654
 0000000421    4.99292895    4.99292895    60.3889623
 0000000422    4.99292969    4.99292969    60.3889607
 0000000423    4.99293024    4.99293024    60.3889601
 0000000424    4.99293043    4.99293043    60.3889600
 0000000425    4.99293024    4.99293024    60.3889601
 0000000426    4.99292969    4.99292969    60.3889607
 0000000427    4.99292895    4.99292895    60.3889623
 0000000428    4.99292829    4.99292829    60.3889654
 0000000429    4.99292801    4.99292801    60.3889683
 0000000430    4.79328554    4.79328554    60.3886634
 0000000431    4.79328608    4.79328608    60.3886423
 0000000432    4.79328724    4.79328724    60.3886228
 0000000433    4.79328843    4.79328843    60.3886141
 0000000434    4.79328926    4.79328926    60.3886113
 0000000435    4.79328955    4.79328955    60.3886107
 0000000436    4.79328926    4.79328926    60.3886113
 0000000437    4.79328843    4.79328843    60.3886141
 0000000438    4.79328724    4.79328724    60.3886228
 0000000439    4.79328608    4.79328608    60.3886423
 0000000440    4.79328554    4.79328554    60.3886634
 0000000441    4.59409141    4.59409141    60.3888346
 0000000442    4.59409248    4.59409248    60.3886898
 0000000443    4.59409447    4.59409447    60.3885773
 0000000444    4.59409628    4.59409628    60.3885331
 0000000445    4.59409745    4.59409745    60.3885204
 0000000446    4.59409785    4.59409785    60.3885179
 0000000447    4.59409745    4.59409745    60.3885204
 0000000448    4.59409628    4.59409628    60.3885331
 0000000449    4.59409447    4.59409447    60.3885773
 0000000450    4.59409248    4.59409248    60.3886898
 0000000451    4.59409141    4.59409141    60.3888346
 0000000452    4.39538990    4.39538990    60.3944998
 0000000453    4.39539210    4.39539210    60.3935916
 0000000454    4.39539531    4.39539531    60.3930112
 0000000455    4.39539777    4.39539777    60.3928140
 0000000456    4.39539919    4.39539919    60.3927632
 0000000457    4.39539964    4.39539964    60.3927541
 0000000458    4.39539919    4.39539919    60.3927632
 0000000459    4.39539777    4.39539777    60.3928140
 0000000460    4.39539531    4.39539531    60.3930112
 0000000461    4.39539210    4.39539210    60.3935916
 0000000462    4.39538990    4.39538990    60.3944998
 0000000463    4.19728417    4.19728417    60.4299017
 0000000464    4.19728798    4.19728798    60.4250192
 0000000465    4.19729201    4.19729201    60.4225292
 0000000466    4.19729445    4.19729445    60.4218063
 0000000467    4.19729564    4.19729564    60.4216412
 0000000468    4.19729599    4.19729599    60.4216139
 0000000469    4.19729564    4.19729564    60.4216412
 0000000470    4.19729445    4.19729445    60.4218063
 0000000471    4.19729201    4.19729201    60.4225292
 0000000472    4.19728798    4.19728798    60.4250192
 0000000473    4.19728417    4.19728417    60.4299017
 0000000474    4.00000000    4.00000000    60.6031026
 0000000475    4.00000000    4.00000000    60.5841055
 0000000476    4.00000000    4.00000000    60.5764924
 0000000477    4.00000000    4.00000000    60.5745861
 0000000478    4.00000000    4.00000000    60.5741927
 0000000479    4.00000000    4.00000000    60.5741317
 0000000480    4.00000000    4.00000000    60.5741927
 0000000481    4.00000000    4.00000000    60.5745861
 0000000482    4.00000000    4.00000000    60.5764924
 0000000483    4.00000000    4.00000000    60.5841055
 0000000484    4.00000000    4.00000000    60.6031026
 0000000485    6.00000000    6.00000000    60.0517773
 0000000486    6.00000000    6.00000000    60.0517773
 0000000487    6.00000000    6.00000000    60.0517773
 0000000488    6.00000000    6.00000000    60.0517773
 0000000489    6.00000000    6.00000000    60.0517773
 0000000490    6.00000000    6.00000000    60.0517773
 0000000491    6.00000000    6.00000000    60.0517773
 0000000492    6.00000000    6.00000000    60.0517773
 0000000493    6.00000000    6.00000000    60.0517773
 0000000494    6.00000000    6.00000000    60.0517773
 0000000495    6.00000000    6.00000000    60.0517773
 0000000496    5.48044870    5.48044870    60.0660894
 0000000497    5.48044870    5.48044870    60.0660894
 0000000498    5.48044871    5.48044871    60.0660894
 0000000499    5.48044873    5.48044873    60.0660894
 0000000500    5.48044874    5.48044874    60.0660894
 0000000501    5.48044874    5.48044874    60.0660894
 0000000502    5.48044874    5.48044874    60.0660894
 0000000503    5.48044873    5.48044873    60.0660894
 0000000504    5.48044871    5.48044871    60.0660894
 0000000505    5.48044870    5.48044870    60.0660894
 0000000506    5.48044870    5.48044870    60.0660894
 0000000507    5.30497368    5.30497368    60.0745895
 0000000508    5.30497368    5.30497368    60.0745894
 0000000509    5.30497370    5.30497370    60.0745894
 0000000510    5.30497373    5.30497373    60.0745894
 0000000511    5.30497375    5.30497375    60.0745894
 0000000512    5.30497376    5.30497376    60.0745894
 0000000513    5.30497375    5.30497375    60.0745894
 0000000514    5.30497373    5.30497373    60.0745894
 0000000515    5.30497370    5.30497370    60.0745894
 0000000516    5.30497368    5.30497368    60.0745894
 0000000517    5.30497368    5.30497368    60.0745895
 0000000518    5.21301125    5.21301125    60.0777154
 0000000519    5.21301124    5.21301124    60.0777154
 0000000520    5.21301125    5.21301125    60.0777154
 0000000521    5.21301127    5.21301127    60.0777153
 0000000522    5.21301130    5.21301130    60.0777153
 0000000523    5.21301132    5.21301132    60.0777153
 0000000524    5.21301130    5.21301130    60.0777153
 0000000525    5.21301127    5.21301127    60.0777153
 0000000526    5.21301125    5.21301125    60.0777154
 0000000527    5.21301124    5.21301124    60.0777154
 0000000528    5.21301125    5.21301125    60.0777154
 0000000529    5.13277656    5.13277656    60.0782265
 0000000530    5.13277643    5.13277643    60.0782263
 0000000531    5.13277627    5.13277627    60.0782261
 0000000532    5.13277621    5.13277621    60.0782260
 0000000533    5.13277622    5.13277622    60.0782260
 0000000534    5.13277623    5.13277623    60.0782259
 0000000535    5.13277622    5.13277622    60.0782260
 0000000536    5.13277621    5.13277621    60.0782260
 0000000537    5.13277627    5.13277627    60.0782261
 0000000538    5.13277643    5.13277643    60.0782263
 0000000539    5.13277656    5.13277656    60.0782265
 0000000540    5.05368340    5.05368340    60.0777305
 0000000541    5.05368248    5.05368248    60.0777295
 0000000542    5.05368132    5.05368132    60.0777284
 0000000543    5.05368070    5.05368070    60.0777277
 0000000544    5.05368050    5.05368050    60.0777274
 0000000545    5.05368047    5.05368047    60.0777274
 0000000546    5.05368050    5.05368050    60.0777274
 0000000547    5.05368070    5.05368070    60.0777277
 0000000548    5.05368132    5.05368132    60.0777284
 0000000549    5.05368248    5.05368248    60.0777295
 0000000550    5.05368340    5.05368340    60.0777305
 0000000551    4.97463411    4.97463411    60.0769606
 0000000552    4.97462868    4.97462868    60.0769547
 0000000553    4.97462233    4.97462233    60.0769483
 0000000554    4.97461900    4.97461900    60.0769450
 0000000555    4.97461781    4.97461781    60.0769438
 0000000556    4.97461755    4.97461755    60.0769436
 0000000557    4.97461781    4.97461781    60.0769438
 0000000558    4.97461900    4.97461900    60.0769450
 0000000559    4.97462233    4.97462233    60.0769483
 0000000560    4.97462868    4.97462868    60.0769547
 0000000561    4.97463411    4.97463411    60.0769606
 0000000562    4.89427623    4.89427623    60.0764045
 0000000563    4.89424784    4.89424784    60.0763709
 0000000564    4.89421810    4.89421810    60.0763390
 0000000565    4.89420358    4.89420358    60.0763244
 0000000566    4.89419860    4.89419860    60.0763195
 0000000567    4.89419753    4.89419753    60.0763185
 0000000568    4.89419860    4.89419860    60.0763195
 0000000569    4.89420358    4.89420358    60.0763244
 0000000570    4.89421810    4.89421810    60.0763390
 0000000571    4.89424784    4.89424784    60.0763709
 0000000572    4.89427623    4.89427623    60.0764045
 0000000573    4.80119308    4.80119308    60.0772418
 0000000574    4.80106698    4.80106698    60.0770688
