  1310.42859      0.100000000E-97  0.699544780E-01  0.278814349      0.238435851      0.220466451      0.382658347    
  1315.42859      0.100000000E-97  0.688272134E-01  0.279151959      0.238607537      0.220683254      0.383454566    
  1320.42859      0.100000000E-97  0.676996882E-01  0.279490117      0.238779100      0.220900241      0.384250085    
  1325.42859      0.100000000E-97  0.665719043E-01  0.279828822      0.238950542      0.221117413      0.385044906    
  1330.42859      0.100000000E-97  0.654438636E-01  0.280168071      0.239121861      0.221334769      0.385839027    
  1335.42859      0.100000000E-97  0.643155682E-01  0.280507864      0.239293058      0.221552309      0.386632449    
  1340.42859      0.100000000E-97  0.631870198E-01  0.280848197      0.239464131      0.221770033      0.387425173    
  1345.42859      0.100000000E-97  0.620582205E-01  0.281189071      0.239635082      0.221987942      0.388217197    
  1350.42859      0.100000000E-97  0.609291722E-01  0.281530482      0.239805909      0.222206035      0.389008521    
  1355.42859      0.100000000E-97  0.597998768E-01  0.281872429      0.239976613      0.222424313      0.389799147    
  1360.42859      0.100000000E-97  0.586703361E-01  0.282214911      0.240147193      0.222642774      0.390589074    
  1365.42859      0.100000000E-97  0.575405522E-01  0.282557927      0.240317649      0.222861420      0.391378301    
  1370.42859      0.100000000E-97  0.564105270E-01  0.282901473      0.240487980      0.223080250      0.392166829    
  1375.42859      0.100000000E-97  0.552802623E-01  0.283245549      0.240658188      0.223299264      0.392954658    
  1380.42859      0.100000000E-97  0.541497602E-01  0.283590153      0.240828270      0.223518462      0.393741788    
  1385.42859      0.100000000E-97  0.530190225E-01  0.283935283      0.240998228      0.223737845      0.394528218    
  1390.42859      0.100000000E-97  0.518880511E-01  0.284280938      0.241168060      0.223957411      0.395313949    
  1395.42859      0.100000000E-97  0.507568481E-01  0.284627115      0.241337767      0.224177162      0.396098981    
  1400.42859      0.100000000E-97  0.496254152E-01  0.284973814      0.241507349      0.224397097      0.396883314    
  1405.42859      0.100000000E-97  0.484937545E-01  0.285321032      0.241676805      0.224617216      0.397666948    
  1410.42859      0.100000000E-97  0.473618679E-01  0.285668768      0.241846134      0.224837519      0.398449882    
  1415.42859      0.100000000E-97  0.462297572E-01  0.286017021      0.242015338      0.225058006      0.399232117    
  1420.42859      0.100000000E-97  0.450974244E-01  0.286365787      0.242184415      0.225278678      0.400013652    
  1425.42859      0.100000000E-97  0.439648715E-01  0.286715067      0.242353365      0.225499533      0.400794489    
  1430.42859      0.100000000E-97  0.428321003E-01  0.287064858      0.242522188      0.225720572      0.401574626    
  1435.42859      0.100000000E-97  0.416991128E-01  0.287415158      0.242690885      0.225941796      0.402354063    
  1440.42859      0.100000000E-97  0.405659109E-01  0.287765966      0.242859453      0.226163203      0.403132802    
  1445.42859      0.100000000E-97  0.394324965E-01  0.288117279      0.243027895      0.226384795      0.403910841    
  1450.42859      0.100000000E-97  0.382988716E-01  0.288469098      0.243196208      0.226606570      0.404688181    
  1455.42859      0.100000000E-97  0.371650380E-01  0.288821419      0.243364394      0.226828529      0.405464821    
  1460.42859      0.100000000E-97  0.360309977E-01  0.289174241      0.243532451      0.227050673      0.406240762    
  1465.42859      0.100000000E-97  0.348967527E-01  0.289527562      0.243700380      0.227273000      0.407016004    
  1470.42859      0.100000000E-97  0.337623047E-01  0.289881381      0.243868180      0.227495511      0.407790546    
  1475.42859      0.100000000E-97  0.326276558E-01  0.290235696      0.244035852      0.227718206      0.408564389    
  1480.42859      0.100000000E-97  0.314928079E-01  0.290590505      0.244203394      0.227941085      0.409337533    
  1485.42859      0.100000000E-97  0.303577628E-01  0.290945807      0.244370807      0.228164148      0.410109977    
  1490.42859      0.100000000E-97  0.292225226E-01  0.291301599      0.244538090      0.228387394      0.410881722    
  1495.42859      0.100000000E-97  0.280870891E-01  0.291657881      0.244705244      0.228610825      0.411652767    
  1500.42859      0.100000000E-97  0.269514642E-01  0.292014650      0.244872268      0.228834439      0.412423114    
  1505.42859      0.100000000E-97  0.258156499E-01  0.292371905      0.245039162      0.229058238      0.413192760    
  1510.42859      0.100000000E-97  0.246796480E-01  0.292729645      0.245205925      0.229282220      0.413961708    
  1515.42859      0.100000000E-97  0.235434606E-01  0.293087866      0.245372558      0.229506385      0.414729956    
  1520.42859      0.100000000E-97  0.224070895E-01  0.293446569      0.245539060      0.229730735      0.415497504    
  1525.42859      0.100000000E-97  0.212705366E-01  0.293805750      0.245705432      0.229955268      0.416264354    
  1530.42859      0.100000000E-97  0.201338038E-01  0.294165409      0.245871672      0.230179985      0.417030504    
  1535.42859      0.100000000E-97  0.189968931E-01  0.294525544      0.246037780      0.230404886      0.417795954    
  1540.42859      0.100000000E-97  0.178598064E-01  0.294886152      0.246203758      0.230629970      0.418560705    
  1545.42859      0.100000000E-97  0.167225456E-01  0.295247233      0.246369603      0.230855238      0.419324757    
  1550.42859      0.100000000E-97  0.155851125E-01  0.295608784      0.246535316      0.231080690      0.420088109    
  1555.42859      0.100000000E-97  0.144475092E-01  0.295970805      0.246700898      0.231306326      0.420850762    
  1560.42859      0.100000000E-97  0.133097375E-01  0.296333292      0.246866346      0.231532145      0.421612715    
  1565.42859      0.100000000E-97  0.121717994E-01  0.296696245      0.247031663      0.231758147      0.422373970    
  1570.42859      0.100000000E-97  0.110336967E-01  0.297059662      0.247196846      0.231984334      0.423134524    
  1575.42859      0.100000000E-97  0.989543131E-02  0.297423541      0.247361897      0.232210703      0.423894380    
  1580.42859      0.100000000E-97  0.875700522E-02  0.297787881      0.247526814      0.232437257      0.424653535    
  1585.42859      0.100000000E-97  0.761842031E-02  0.298152679      0.247691598      0.232663994      0.425411992    
  1590.42859      0.100000000E-97  0.647967848E-02  0.298517935      0.247856248      0.232890915      0.426169749    
  1595.42859      0.100000000E-97  0.534078164E-02  0.298883645      0.248020765      0.233118019      0.426926807    
  1600.42859      0.100000000E-97  0.420173170E-02  0.299249810      0.248185148      0.233345306      0.427683165    
  1605.42859      0.100000000E-97  0.306253057E-02  0.299616426      0.248349396      0.233572777      0.428438824    
  1610.42859      0.100000000E-97  0.192318014E-02  0.299983493      0.248513510      0.233800432      0.429193784    
  1615.42859      0.100000000E-97  0.783682328E-03  0.300351008      0.248677490      0.234028270      0.429948044    
  1616.42859      0.100000000E-97  0.555776914E-03  0.300424529      0.248710281      0.234073845      0.430098868    
  1617.82859      0.100000000E-97  0.236697894E-03  0.300527494      0.248756177      0.234137664      0.430309967    
  1618.22059      0.100000000E-97  0.147354874E-03  0.300556326      0.248769027      0.234155535      0.430369070    
  1618.76939      0.100000000E-97  0.222728935E-04  0.300596698      0.248787015      0.234180555      0.430451807    
  1618.92305      0.100000000E-97  0.100000000E-97  0.300598188      0.248791866      0.234187954      0.430474034    
  1619.13818      0.100000000E-97  0.100000000E-97  0.300571479      0.248798442      0.234198646      0.430504371    
  1619.43936      0.100000000E-97  0.100000000E-97  0.300526519      0.248808114      0.234212614      0.430549312    
  1619.86102      0.100000000E-97  0.100000000E-97  0.300461665      0.248821889      0.234231914      0.430612926    
  1620.45133      0.100000000E-97  0.100000000E-97  0.300370527      0.248841268      0.234258895      0.430702123    
  1621.27778      0.100000000E-97  0.100000000E-97  0.300242888      0.248868435      0.234296671      0.430827003    
  1622.43479      0.100000000E-97  0.100000000E-97  0.300064173      0.248906502      0.234349569      0.431001801    
  1624.05462      0.100000000E-97  0.100000000E-97  0.299813936      0.248959849      0.234423644      0.431246444    
  1626.32238      0.100000000E-97  0.100000000E-97  0.299463534      0.249034638      0.234527389      0.431588802    
  1629.49724      0.100000000E-97  0.100000000E-97  0.298972833      0.249139547      0.234672705      0.432067822    
  1633.94204      0.100000000E-97  0.100000000E-97  0.298285583      0.249286818      0.234876296      0.432737898    
  1638.94204      0.100000000E-97  0.100000000E-97  0.297512147      0.249452989      0.235105502      0.433490975    
  1643.94204      0.100000000E-97  0.100000000E-97  0.296738372      0.249619664      0.235334893      0.434243354    
  1648.94204      0.100000000E-97  0.100000000E-97  0.295964257      0.249786842      0.235564469      0.434995036    
  1653.94204      0.100000000E-97  0.100000000E-97  0.295189804      0.249954523      0.235794229      0.435746019    
  1658.94204      0.100000000E-97  0.100000000E-97  0.294415013      0.250122706      0.236024174      0.436496305    
  1663.94204      0.100000000E-97  0.100000000E-97  0.293639885      0.250291391      0.236254302      0.437245894    
  1668.94204      0.100000000E-97  0.100000000E-97  0.292864420      0.250460577      0.236484614      0.437994784    
  1673.94204      0.100000000E-97  0.100000000E-97  0.292088621      0.250630264      0.236715110      0.438742977    
  1678.94204      0.100000000E-97  0.100000000E-97  0.291312486      0.250800452      0.236945789      0.439490472    
  1683.94204      0.100000000E-97  0.100000000E-97  0.290536018      0.250971140      0.237176651      0.440237269    
  1688.94204      0.100000000E-97  0.100000000E-97  0.289759216      0.251142327      0.237407695      0.440983368    
  1693.94204      0.100000000E-97  0.100000000E-97  0.288982082      0.251314013      0.237638922      0.441728769    
  1698.94204      0.100000000E-97  0.100000000E-97  0.288204617      0.251486197      0.237870330      0.442473473    
  1703.94204      0.100000000E-97  0.100000000E-97  0.287426820      0.251658880      0.238101921      0.443217479    
  1708.94204      0.100000000E-97  0.100000000E-97  0.286648693      0.251832060      0.238333693      0.443960787    
  1713.94204      0.100000000E-97  0.100000000E-97  0.285870237      0.252005737      0.238565647      0.444703397    
  1718.94204      0.100000000E-97  0.100000000E-97  0.285091452      0.252179910      0.238797781      0.445445309    
  1723.94204      0.100000000E-97  0.100000000E-97  0.284312339      0.252354580      0.239030096      0.446186523    
  1728.94204      0.100000000E-97  0.100000000E-97  0.283532899      0.252529745      0.239262592      0.446927039    
  1733.94204      0.100000000E-97  0.100000000E-97  0.282753133      0.252705405      0.239495268      0.447666858    
  1738.94204      0.100000000E-97  0.100000000E-97  0.281973042      0.252881560      0.239728124      0.448405978    
  1743.94204      0.100000000E-97  0.100000000E-97  0.281192625      0.253058208      0.239961160      0.449144401    
  1748.94204      0.100000000E-97  0.100000000E-97  0.280411884      0.253235351      0.240194375      0.449882126    
  1753.94204      0.100000000E-97  0.100000000E-97  0.279630821      0.253412986      0.240427769      0.450619152    
  1758.94204      0.100000000E-97  0.100000000E-97  0.278849434      0.253591113      0.240661342      0.451355481    
  1763.94204      0.100000000E-97  0.100000000E-97  0.278067726      0.253769733      0.240895094      0.452091112    
  1768.94204      0.100000000E-97  0.100000000E-97  0.277285697      0.253948844      0.241129024      0.452826045    
  1773.94204      0.100000000E-97  0.100000000E-97  0.276503348      0.254128447      0.241363132      0.453560280    
  1778.94204      0.100000000E-97  0.100000000E-97  0.275720679      0.254308539      0.241597418      0.454293817    
  1783.94204      0.100000000E-97  0.100000000E-97  0.274937692      0.254489122      0.241831882      0.455026656    
  1788.94204      0.100000000E-97  0.100000000E-97  0.274154387      0.254670194      0.242066523      0.455758797    
  1793.94204      0.100000000E-97  0.100000000E-97  0.273370765      0.254851755      0.242301341      0.456490241    
  1798.94204      0.100000000E-97  0.100000000E-97  0.272586827      0.255033805      0.242536336      0.457220986    
  1803.94204      0.100000000E-97  0.100000000E-97  0.271802573      0.255216342      0.242771508      0.457951033    
  1808.94204      0.100000000E-97  0.100000000E-97  0.271018004      0.255399367      0.243006855      0.458680382    
  1813.94204      0.100000000E-97  0.100000000E-97  0.270233122      0.255582879      0.243242379      0.459409034    
  1818.94204      0.100000000E-97  0.100000000E-97  0.269447926      0.255766877      0.243478078      0.460136987    
  1823.94204      0.100000000E-97  0.100000000E-97  0.268662418      0.255951361      0.243713953      0.460864242    
  1828.94204      0.100000000E-97  0.100000000E-97  0.267876599      0.256136331      0.243950003      0.461590799    
  1833.94204      0.100000000E-97  0.100000000E-97  0.267090468      0.256321785      0.244186229      0.462316659    
  1838.94204      0.100000000E-97  0.100000000E-97  0.266304028      0.256507724      0.244422628      0.463041820    
  1843.94204      0.100000000E-97  0.100000000E-97  0.265517278      0.256694146      0.244659203      0.463766283    
  1848.94204      0.100000000E-97  0.100000000E-97  0.264730220      0.256881051      0.244895951      0.464490049    
  1853.94204      0.100000000E-97  0.100000000E-97  0.263942855      0.257068439      0.245132873      0.465213116    
  1858.94204      0.100000000E-97  0.100000000E-97  0.263155182      0.257256310      0.245369969      0.465935485    
  1863.94204      0.100000000E-97  0.100000000E-97  0.262367204      0.257444662      0.245607239      0.466657157    
  1868.94204      0.100000000E-97  0.100000000E-97  0.261578920      0.257633495      0.245844681      0.467378130    
  1873.94204      0.100000000E-97  0.100000000E-97  0.260790331      0.257822809      0.246082297      0.468098405    
  1878.94204      0.100000000E-97  0.100000000E-97  0.260001439      0.258012602      0.246320085      0.468817983    
  1883.94204      0.100000000E-97  0.100000000E-97  0.259212245      0.258202876      0.246558045      0.469536862    
  1888.94204      0.100000000E-97  0.100000000E-97  0.258422748      0.258393628      0.246796178      0.470255043    
  1893.94204      0.100000000E-97  0.100000000E-97  0.257632949      0.258584859      0.247034482      0.470972527    
  1898.94204      0.100000000E-97  0.100000000E-97  0.256842851      0.258776567      0.247272958      0.471689312    
  1903.94204      0.100000000E-97  0.100000000E-97  0.256052452      0.258968753      0.247511605      0.472405399    
  1908.94204      0.100000000E-97  0.100000000E-97  0.255261755      0.259161416      0.247750424      0.473120789    
  1913.94204      0.100000000E-97  0.100000000E-97  0.254470760      0.259354555      0.247989413      0.473835480    
  1918.94204      0.100000000E-97  0.100000000E-97  0.253679467      0.259548170      0.248228573      0.474549473    
  1923.94204      0.100000000E-97  0.100000000E-97  0.252887878      0.259742260      0.248467903      0.475262768    
  1928.94204      0.100000000E-97  0.100000000E-97  0.252095993      0.259936824      0.248707403      0.475975366    
  1933.94204      0.100000000E-97  0.100000000E-97  0.251303814      0.260131863      0.248947073      0.476687265    
  1938.94204      0.100000000E-97  0.100000000E-97  0.250511340      0.260327375      0.249186912      0.477398466    
  1943.94204      0.100000000E-97  0.100000000E-97  0.249718573      0.260523360      0.249426921      0.478108970    
  1948.94204      0.100000000E-97  0.100000000E-97  0.248925514      0.260719818      0.249667098      0.478818775    
  1953.94204      0.100000000E-97  0.100000000E-97  0.248132163      0.260916747      0.249907445      0.479527882    
  1958.94204      0.100000000E-97  0.100000000E-97  0.247338521      0.261114148      0.250147960      0.480236292    
  1963.94204      0.100000000E-97  0.100000000E-97  0.246544589      0.261312020      0.250388643      0.480944003    
  1968.94204      0.100000000E-97  0.100000000E-97  0.245750368      0.261510361      0.250629494      0.481651016    
  1973.94204      0.100000000E-97  0.100000000E-97  0.244955858      0.261709173      0.250870513      0.482357332    
  1978.94204      0.100000000E-97  0.100000000E-97  0.244161061      0.261908454      0.251111699      0.483062949    
  1983.94204      0.100000000E-97  0.100000000E-97  0.243365977      0.262108203      0.251353053      0.483767869    
  1988.94204      0.100000000E-97  0.100000000E-97  0.242570607      0.262308420      0.251594574      0.484472090    
  1993.94204      0.100000000E-97  0.100000000E-97  0.241774952      0.262509104      0.251836261      0.485175614    
  1998.94204      0.100000000E-97  0.100000000E-97  0.240979013      0.262710256      0.252078115      0.485878439    
  2003.94204      0.100000000E-97  0.100000000E-97  0.240182790      0.262911873      0.252320135      0.486580567    
  2008.94204      0.100000000E-97  0.100000000E-97  0.239386284      0.263113957      0.252562321      0.487281997    
  2013.94204      0.100000000E-97  0.100000000E-97  0.238589497      0.263316505      0.252804673      0.487982728    
  2018.94204      0.100000000E-97  0.100000000E-97  0.237792429      0.263519518      0.253047190      0.488682762    
  2023.94204      0.100000000E-97  0.100000000E-97  0.236995080      0.263722996      0.253289873      0.489382098    
  2028.94204      0.100000000E-97  0.100000000E-97  0.236197452      0.263926936      0.253532720      0.490080736    
  2033.94204      0.100000000E-97  0.100000000E-97  0.235399545      0.264131340      0.253775732      0.490778676    
  2038.94204      0.100000000E-97  0.100000000E-97  0.234601360      0.264336206      0.254018909      0.491475918    
  2043.94204      0.100000000E-97  0.100000000E-97  0.233802899      0.264541533      0.254262250      0.492172462    
  2048.94204      0.100000000E-97  0.100000000E-97  0.233004161      0.264747322      0.254505754      0.492868308    
  2053.94204      0.100000000E-97  0.100000000E-97  0.232205148      0.264953571      0.254749423      0.493563456    
  2058.94204      0.100000000E-97  0.100000000E-97  0.231405861      0.265160280      0.254993255      0.494257906    
  2063.94204      0.100000000E-97  0.100000000E-97  0.230606300      0.265367449      0.255237250      0.494951659    
  2068.94204      0.100000000E-97  0.100000000E-97  0.229806466      0.265575077      0.255481408      0.495644713    
  2073.94204      0.100000000E-97  0.100000000E-97  0.229006360      0.265783163      0.255725729      0.496337070    
  2078.94204      0.100000000E-97  0.100000000E-97  0.228205983      0.265991706      0.255970213      0.497028728    
  2083.94204      0.100000000E-97  0.100000000E-97  0.227405335      0.266200707      0.256214858      0.497719689    
  2088.94204      0.100000000E-97  0.100000000E-97  0.226604418      0.266410164      0.256459666      0.498409952    
  2093.94204      0.100000000E-97  0.100000000E-97  0.225803233      0.266620077      0.256704635      0.499099517    
  2098.94204      0.100000000E-97  0.100000000E-97  0.225001779      0.266830445      0.256949766      0.499788384    
  2103.94204      0.100000000E-97  0.100000000E-97  0.224200059      0.267041269      0.257195058      0.500476553    
  2108.94204      0.100000000E-97  0.100000000E-97  0.223398072      0.267252546      0.257440511      0.501164025    
  2113.94204      0.100000000E-97  0.100000000E-97  0.222595820      0.267464277      0.257686125      0.501850798    
  2118.94204      0.100000000E-97  0.100000000E-97  0.221793303      0.267676461      0.257931899      0.502536874    
  2123.94204      0.100000000E-97  0.100000000E-97  0.220990523      0.267889097      0.258177834      0.503222252    
  2128.94204      0.100000000E-97  0.100000000E-97  0.220187480      0.268102185      0.258423928      0.503906932    
  2133.94204      0.100000000E-97  0.100000000E-97  0.219384175      0.268315725      0.258670183      0.504590914    
  2138.94204      0.100000000E-97  0.100000000E-97  0.218580608      0.268529715      0.258916597      0.505274198    
  2143.94204      0.100000000E-97  0.100000000E-97  0.217776782      0.268744155      0.259163170      0.505956785    
  2148.94204      0.100000000E-97  0.100000000E-97  0.216972695      0.268959044      0.259409902      0.506638673    
  2153.94204      0.100000000E-97  0.100000000E-97  0.216168351      0.269174382      0.259656793      0.507319864    
  2158.94204      0.100000000E-97  0.100000000E-97  0.215363748      0.269390169      0.259903843      0.508000357    
  2163.94204      0.100000000E-97  0.100000000E-97  0.214558888      0.269606403      0.260151050      0.508680152    
  2168.94204      0.100000000E-97  0.100000000E-97  0.213753772      0.269823084      0.260398416      0.509359250    
  2173.94204      0.100000000E-97  0.100000000E-97  0.212948401      0.270040212      0.260645940      0.510037649    
  2178.94204      0.100000000E-97  0.100000000E-97  0.212142776      0.270257785      0.260893621      0.510715351    
  2183.94204      0.100000000E-97  0.100000000E-97  0.211336897      0.270475804      0.261141460      0.511392355    
  2188.94204      0.100000000E-97  0.100000000E-97  0.210530765      0.270694267      0.261389456      0.512068661    
  2193.94204      0.100000000E-97  0.100000000E-97  0.209724381      0.270913175      0.261637609      0.512744270    
  2198.94204      0.100000000E-97  0.100000000E-97  0.208917746      0.271132525      0.261885918      0.513419180    
  2203.94204      0.100000000E-97  0.100000000E-97  0.208110861      0.271352319      0.262134384      0.514093393    
  2208.94204      0.100000000E-97  0.100000000E-97  0.207303726      0.271572554      0.262383005      0.514766909    
  2213.94204      0.100000000E-97  0.100000000E-97  0.206496343      0.271793232      0.262631783      0.515439726    
  2218.94204      0.100000000E-97  0.100000000E-97  0.205688712      0.272014350      0.262880716      0.516111846    
  2223.94204      0.100000000E-97  0.100000000E-97  0.204880835      0.272235908      0.263129805      0.516783268    
  2228.94204      0.100000000E-97  0.100000000E-97  0.204072711      0.272457907      0.263379049      0.517453992    
  2233.94204      0.100000000E-97  0.100000000E-97  0.203264342      0.272680344      0.263628448      0.518124018    
  2238.94204      0.100000000E-97  0.100000000E-97  0.202455729      0.272903220      0.263878002      0.518793347    
  2243.94204      0.100000000E-97  0.100000000E-97  0.201646873      0.273126534      0.264127710      0.519461978    
  2248.94204      0.100000000E-97  0.100000000E-97  0.200837774      0.273350285      0.264377572      0.520129911    
  2253.94204      0.100000000E-97  0.100000000E-97  0.200028433      0.273574473      0.264627589      0.520797147    
  2258.94204      0.100000000E-97  0.100000000E-97  0.199218851      0.273799096      0.264877759      0.521463685    
  2263.94204      0.100000000E-97  0.100000000E-97  0.198409029      0.274024156      0.265128083      0.522129525    
  2268.94204      0.100000000E-97  0.100000000E-97  0.197598969      0.274249650      0.265378560      0.522794667    
  2273.94204      0.100000000E-97  0.100000000E-97  0.196788669      0.274475578      0.265629190      0.523459112    
  2278.94204      0.100000000E-97  0.100000000E-97  0.195978133      0.274701940      0.265879973      0.524122859    
  2283.94204      0.100000000E-97  0.100000000E-97  0.195167359      0.274928734      0.266130908      0.524785909    
  2288.94204      0.100000000E-97  0.100000000E-97  0.194356350      0.275155961      0.266381996      0.525448261    
  2293.94204      0.100000000E-97  0.100000000E-97  0.193545106      0.275383620      0.266633236      0.526109915    
  2298.94204      0.100000000E-97  0.100000000E-97  0.192733628      0.275611709      0.266884628      0.526770871    
  2303.94204      0.100000000E-97  0.100000000E-97  0.191921917      0.275840229      0.267136172      0.527431130    
  2308.94204      0.100000000E-97  0.100000000E-97  0.191109974      0.276069179      0.267387867      0.528090691    
  2313.94204      0.100000000E-97  0.100000000E-97  0.190297799      0.276298558      0.267639713      0.528749554    
  2318.94204      0.100000000E-97  0.100000000E-97  0.189485393      0.276528366      0.267891711      0.529407720    
  2323.94204      0.100000000E-97  0.100000000E-97  0.188672758      0.276758601      0.268143859      0.530065188    
  2328.94204      0.100000000E-97  0.100000000E-97  0.187859894      0.276989264      0.268396157      0.530721959    
  2333.94204      0.100000000E-97  0.100000000E-97  0.187046802      0.277220353      0.268648606      0.531378032    
  2338.94204      0.100000000E-97  0.100000000E-97  0.186233483      0.277451869      0.268901205      0.532033407    
  2343.94204      0.100000000E-97  0.100000000E-97  0.185419937      0.277683809      0.269153954      0.532688085    
  2348.94204      0.100000000E-97  0.100000000E-97  0.184606166      0.277916175      0.269406852      0.533342065    
  2353.94204      0.100000000E-97  0.100000000E-97  0.183792171      0.278148964      0.269659900      0.533995347    
  2358.94204      0.100000000E-97  0.100000000E-97  0.182977952      0.278382177      0.269913097      0.534647932    
  2363.94204      0.100000000E-97  0.100000000E-97  0.182163509      0.278615813      0.270166442      0.535299819    
  2368.94204      0.100000000E-97  0.100000000E-97  0.181348846      0.278849871      0.270419937      0.535951009    
  2373.94204      0.100000000E-97  0.100000000E-97  0.180533960      0.279084351      0.270673580      0.536601501    
  2378.94204      0.100000000E-97  0.100000000E-97  0.179718855      0.279319251      0.270927371      0.537251295    
  2383.94204      0.100000000E-97  0.100000000E-97  0.178903530      0.279554571      0.271181310      0.537900392    
  2388.94204      0.100000000E-97  0.100000000E-97  0.178087987      0.279790312      0.271435397      0.538548791    
  2393.94204      0.100000000E-97  0.100000000E-97  0.177272227      0.280026471      0.271689632      0.539196492    
  2398.94204      0.100000000E-97  0.100000000E-97  0.176456249      0.280263048      0.271944013      0.539843496    
  2403.94204      0.100000000E-97  0.100000000E-97  0.175640056      0.280500043      0.272198542      0.540489803    
  2408.94204      0.100000000E-97  0.100000000E-97  0.174823647      0.280737455      0.272453218      0.541135412    
  2413.94204      0.100000000E-97  0.100000000E-97  0.174007025      0.280975284      0.272708041      0.541780323    
  2418.94204      0.100000000E-97  0.100000000E-97  0.173190189      0.281213528      0.272963010      0.542424536    
  2423.94204      0.100000000E-97  0.100000000E-97  0.172373141      0.281452188      0.273218125      0.543068052    
  2428.94204      0.100000000E-97  0.100000000E-97  0.171555881      0.281691261      0.273473386      0.543710871    
  2433.94204      0.100000000E-97  0.100000000E-97  0.170738411      0.281930749      0.273728794      0.544352992    
  2438.94204      0.100000000E-97  0.100000000E-97  0.169920731      0.282170649      0.273984346      0.544994415    
  2443.94204      0.100000000E-97  0.100000000E-97  0.169102842      0.282410962      0.274240044      0.545635141    
  2448.94204      0.100000000E-97  0.100000000E-97  0.168284745      0.282651687      0.274495887      0.546275169    
  2453.94204      0.100000000E-97  0.100000000E-97  0.167466440      0.282892823      0.274751875      0.546914500    
  2458.94204      0.100000000E-97  0.100000000E-97  0.166647930      0.283134370      0.275008008      0.547553133    
  2463.94204      0.100000000E-97  0.100000000E-97  0.165829214      0.283376326      0.275264285      0.548191068    
  2468.94204      0.100000000E-97  0.100000000E-97  0.165010294      0.283618692      0.275520706      0.548828306    
  2473.94204      0.100000000E-97  0.100000000E-97  0.164191170      0.283861466      0.275777272      0.549464846    
  2478.94204      0.100000000E-97  0.100000000E-97  0.163371843      0.284104648      0.276033981      0.550100689    
  2483.94204      0.100000000E-97  0.100000000E-97  0.162552314      0.284348237      0.276290834      0.550735834    
  2488.94204      0.100000000E-97  0.100000000E-97  0.161732584      0.284592232      0.276547830      0.551370282    
  2493.94204      0.100000000E-97  0.100000000E-97  0.160912654      0.284836634      0.276804969      0.552004032    
  2498.94204      0.100000000E-97  0.100000000E-97  0.160092525      0.285081441      0.277062252      0.552637085    
  2503.94204      0.100000000E-97  0.100000000E-97  0.159272198      0.285326652      0.277319677      0.553269439    
  2508.94204      0.100000000E-97  0.100000000E-97  0.158451673      0.285572267      0.277577244      0.553901097    
  2513.94204      0.100000000E-97  0.100000000E-97  0.157630951      0.285818286      0.277834954      0.554532057    
  2518.94204      0.100000000E-97  0.100000000E-97  0.156810034      0.286064707      0.278092806      0.555162319    
  2523.94204      0.100000000E-97  0.100000000E-97  0.155988922      0.286311530      0.278350800      0.555791883    
  2528.94204      0.100000000E-97  0.100000000E-97  0.155167616      0.286558754      0.278608935      0.556420750    
  2533.94204      0.100000000E-97  0.100000000E-97  0.154346116      0.286806379      0.278867212      0.557048920    
  2538.94204      0.100000000E-97  0.100000000E-97  0.153524425      0.287054403      0.279125630      0.557676392    
  2543.94204      0.100000000E-97  0.100000000E-97  0.152702542      0.287302827      0.279384190      0.558303166    
  2548.94204      0.100000000E-97  0.100000000E-97  0.151880469      0.287551649      0.279642890      0.558929243    
  2553.94204      0.100000000E-97  0.100000000E-97  0.151058206      0.287800870      0.279901730      0.559554622    
  2558.94204      0.100000000E-97  0.100000000E-97  0.150235755      0.288050487      0.280160711      0.560179304    
  2563.94204      0.100000000E-97  0.100000000E-97  0.149413116      0.288300501      0.280419833      0.560803288    
  2568.94204      0.100000000E-97  0.100000000E-97  0.148590289      0.288550911      0.280679094      0.561426574    
  2573.94204      0.100000000E-97  0.100000000E-97  0.147767277      0.288801716      0.280938495      0.562049163    
  2578.94204      0.100000000E-97  0.100000000E-97  0.146944080      0.289052916      0.281198035      0.562671054    
  2583.94204      0.100000000E-97  0.100000000E-97  0.146120699      0.289304509      0.281457715      0.563292247    
  2588.94204      0.100000000E-97  0.100000000E-97  0.145297134      0.289556496      0.281717534      0.563912743    
  2593.94204      0.100000000E-97  0.100000000E-97  0.144473386      0.289808875      0.281977492      0.564532542    
  2598.94204      0.100000000E-97  0.100000000E-97  0.143649458      0.290061646      0.282237589      0.565151642    
  2603.94204      0.100000000E-97  0.100000000E-97  0.142825348      0.290314808      0.282497824      0.565770045    
  2608.94204      0.100000000E-97  0.100000000E-97  0.142001058      0.290568360      0.282758198      0.566387751    
  2613.94204      0.100000000E-97  0.100000000E-97  0.141176590      0.290822303      0.283018709      0.567004758    
  2618.94204      0.100000000E-97  0.100000000E-97  0.140351944      0.291076634      0.283279359      0.567621069    
  2623.94204      0.100000000E-97  0.100000000E-97  0.139527120      0.291331354      0.283540146      0.568236681    
  2628.94204      0.100000000E-97  0.100000000E-97  0.138702121      0.291586461      0.283801071      0.568851596    
  2633.94204      0.100000000E-97  0.100000000E-97  0.137876945      0.291841956      0.284062133      0.569465813    
  2638.94204      0.100000000E-97  0.100000000E-97  0.137051596      0.292097837      0.284323332      0.570079332    
  2643.94204      0.100000000E-97  0.100000000E-97  0.136226073      0.292354104      0.284584668      0.570692154    
  2648.94204      0.100000000E-97  0.100000000E-97  0.135400377      0.292610755      0.284846141      0.571304278    
