  33.2000000      0.421023509      0.442102971      0.100000000E-04
  34.2000000      0.417502964      0.430451932      0.100000000E-04
  35.2000000      0.414129996      0.419592258      0.100000000E-04
  36.2000000      0.410930810      0.409263254      0.100000000E-04
  37.2000000      0.407909923      0.399298121      0.100000000E-04
  38.2000000      0.404997489      0.389889563      0.100000000E-04
  39.2000000      0.402145614      0.381238608      0.100000000E-04
  40.2000000      0.399332953      0.373264392      0.100000000E-04
  41.2000000      0.396549427      0.365893743      0.100000000E-04
  42.2000000      0.393791530      0.359060750      0.100000000E-04
  43.2000000      0.391059439      0.352706379      0.100000000E-04
  44.2000000      0.388444956      0.354987971      0.143417032E-03
  45.2000000      0.387138259      0.381799203      0.198182687E-04
  46.2000000      0.386016659      0.373144235      0.100000031E-04
  47.2000000      0.384699807      0.365125170      0.100000000E-04
  48.2000000      0.383211379      0.357712183      0.100000000E-04
  49.2000000      0.381575397      0.350850811      0.100000000E-04
  50.2000000      0.379815373      0.344488730      0.100000000E-04
  51.2000000      0.377953611      0.338576461      0.100000000E-04
  52.2000000      0.376010703      0.333067920      0.100000000E-04
  53.2000000      0.374005214      0.327920767      0.100000000E-04
  54.2000000      0.371953526      0.323096567      0.100000000E-04
  55.2000000      0.369869826      0.318560781      0.100000000E-04
  56.2000000      0.367766195      0.314282632      0.100000000E-04
  57.2000000      0.365652757      0.310234882      0.100000000E-04
  58.2000000      0.363537875      0.306393544      0.100000000E-04
  59.2000000      0.361428359      0.302737577      0.100000000E-04
  60.2000000      0.359329672      0.299248568      0.100000000E-04
  61.2000000      0.357246132      0.295910426      0.100000000E-04
  62.2000000      0.355211027      0.295251884      0.282298890E-04
  63.2000000      0.353750175      0.312832727      0.113382218E-03
  64.2000000      0.353519963      0.351605818      0.168319922E-04
  65.2000000      0.353436395      0.344221195      0.100000005E-04
  66.2000000      0.353212210      0.337276327      0.100000000E-04
  67.2000000      0.352847115      0.330765913      0.100000000E-04
  68.2000000      0.352343053      0.324666501      0.100000000E-04
  69.2000000      0.351704138      0.318954357      0.100000000E-04
  70.2000000      0.350936472      0.313605429      0.100000000E-04
  71.2000000      0.350047863      0.308595456      0.100000000E-04
  72.2000000      0.349047659      0.303900168      0.100000000E-04
  73.2000000      0.347947006      0.299495590      0.100000000E-04
  74.2000000      0.346757301      0.295358347      0.100000000E-04
  75.2000000      0.345490149      0.291465949      0.100000000E-04
  76.2000000      0.344157064      0.287797040      0.100000000E-04
  77.2000000      0.342769163      0.284331603      0.100000000E-04
  78.2000000      0.341336923      0.281051095      0.100000000E-04
  79.2000000      0.339870018      0.277938516      0.100000000E-04
  80.2000000      0.338377212      0.274978431      0.100000000E-04
  81.2000000      0.336866316      0.272156928      0.100000000E-04
  82.2000000      0.335344180      0.269461557      0.100000000E-04
  83.2000000      0.333816731      0.266881230      0.100000000E-04
  84.2000000      0.332289026      0.264406112      0.100000000E-04
  85.2000000      0.330765322      0.262027508      0.100000000E-04
  86.2000000      0.329249152      0.259737739      0.100000000E-04
  87.2000000      0.327743408      0.257530030      0.100000000E-04
  88.2000000      0.326250416      0.255398403      0.100000000E-04
  89.2000000      0.324772012      0.253337578      0.100000000E-04
  90.2000000      0.323309612      0.251342882      0.100000000E-04
  91.2000000      0.321864271      0.249410170      0.100000000E-04
  92.2000000      0.320436740      0.247535754      0.100000000E-04
  93.2000000      0.319027516      0.245716342      0.100000000E-04
  94.2000000      0.317636884      0.243948982      0.100000000E-04
  95.2000000      0.316264954      0.242231018      0.100000000E-04
  96.2000000      0.314911693      0.240560048      0.100000000E-04
  97.2000000      0.313576953      0.238933893      0.100000000E-04
  98.2000000      0.312260492      0.237350563      0.100000000E-04
  99.2000000      0.310961997      0.235808236      0.100000000E-04
  100.200000      0.309681095      0.234305236      0.100000000E-04
  101.200000      0.308417373      0.232840011      0.100000000E-04
  102.200000      0.307170385      0.231411126      0.100000000E-04
  103.200000      0.305939661      0.230017238      0.100000000E-04
  104.200000      0.304724718      0.228657097      0.100000000E-04
  105.200000      0.303525065      0.227329529      0.100000000E-04
  106.200000      0.302340207      0.226033428      0.100000000E-04
  107.200000      0.301169649      0.224767752      0.100000000E-04
  108.200000      0.300012901      0.223531518      0.100000000E-04
  109.200000      0.298869478      0.222323791      0.100000000E-04
  110.200000      0.297738906      0.221143684      0.100000000E-04
  111.200000      0.296734980      0.228756087      0.222096953E-04
  112.200000      0.296848554      0.264676557      0.234926503E-04
  113.200000      0.297198636      0.274160171      0.102192466E-04
  114.200000      0.297526254      0.273252850      0.258222073E-04
  115.200000      0.297888876      0.282389647      0.103009642E-04
  116.200000      0.298224281      0.277778425      0.103009643E-04
  117.200000      0.298503143      0.273366440      0.103009645E-04
  118.200000      0.298723913      0.269147785      0.103009646E-04
  119.200000      0.298884879      0.265117099      0.103009648E-04
  120.200000      0.298984251      0.261269452      0.103009649E-04
  121.200000      0.299020275      0.257600227      0.103009650E-04
  122.200000      0.298991330      0.254104995      0.103009652E-04
  123.200000      0.298896048      0.250779390      0.103009653E-04
  124.200000      0.298733414      0.247618993      0.103009654E-04
  125.200000      0.298502874      0.244619216      0.103009655E-04
  126.200000      0.298204419      0.241775209      0.103009656E-04
  127.200000      0.297838656      0.239081782      0.103009658E-04
  128.200000      0.297406842      0.236533357      0.103009659E-04
  129.200010      0.296910900      0.234123934      0.102976128E-04
  130.400000      0.296234807      0.231407164      0.102976129E-04
  131.400010      0.295607692      0.229280638      0.102937324E-04
  132.600000      0.294784390      0.226883263      0.102937325E-04
  133.600010      0.294044248      0.225005621      0.102892768E-04
  134.800000      0.293097967      0.222885809      0.102892769E-04
  135.800010      0.292266384      0.221221931      0.102842022E-04
  137.000000      0.291223842      0.219337995      0.102842023E-04
  138.000000      0.290323132      0.217854104      0.102784688E-04
  139.000010      0.289397990      0.216441685      0.102720403E-04
  140.200000      0.288261254      0.214832877      0.102720404E-04
  141.200010      0.287296117      0.213557588      0.102648841E-04
  142.400000      0.286121510      0.212098368      0.102648842E-04
  143.400010      0.285132354      0.210936442      0.102569706E-04
  144.600000      0.283936822      0.209601161      0.102569707E-04
  145.600010      0.282935934      0.208533539      0.102482744E-04
  146.800000      0.281732119      0.207301937      0.102482745E-04
  147.800010      0.280728401      0.206313748      0.102387751E-04
  149.000000      0.279525201      0.205170171      0.102387752E-04
  150.000000      0.278524741      0.204250019      0.102284595E-04
  151.000010      0.277527141      0.203357773      0.102173246E-04
  152.200000      0.277744048      0.252476795      0.102956979E-04
  153.200010      0.278087173      0.248867730      0.102936034E-04
  154.400000      0.278442679      0.244719570      0.102936036E-04
  155.400010      0.278690303      0.241411691      0.102910761E-04
  156.600000      0.278926290      0.237617731      0.102910762E-04
  157.600010      0.279069447      0.234600159      0.102880222E-04
  158.800000      0.279173464      0.231149966      0.102880223E-04
  159.800010      0.279200722      0.228415813      0.102843313E-04
  161.000000      0.279158350      0.225302691      0.102843314E-04
  162.000000      0.279057663      0.222847136      0.102798765E-04
  163.000010      0.278895276      0.220516511      0.102745188E-04
  164.200000      0.278616622      0.217882750      0.102745189E-04
  165.200010      0.278313314      0.215821542      0.102681148E-04
  166.400000      0.277863587      0.213504730      0.102681149E-04
  167.400010      0.277418025      0.211700766      0.102605287E-04
  168.600000      0.276800736      0.209682063      0.102605288E-04
  169.600010      0.276220402      0.208115839      0.102516476E-04
  170.800000      0.275449980      0.206367316      0.102516477E-04
  171.800010      0.274751106      0.205012133      0.102413951E-04
  173.000000      0.273851273      0.203498451      0.102413952E-04
  174.000000      0.273056303      0.202322975      0.102297423E-04
  175.000010      0.272225804      0.201218462      0.102167119E-04
  176.200000      0.271189461      0.199977595      0.102167120E-04
  177.200010      0.270298345      0.199006860      0.102023786E-04
  178.400000      0.269202708      0.197909490      0.102023787E-04
  179.400010      0.268272412      0.197045363      0.101868675E-04
  180.600000      0.267140610      0.196062044      0.101868675E-04
  181.600010      0.266188048      0.195282760      0.101703529E-04
  182.800000      0.265037494      0.194390687      0.101703530E-04
  183.800010      0.264074855      0.193679869      0.101530595E-04
  185.000000      0.262917602      0.192862279      0.101530596E-04
  186.000000      0.261953011      0.192208119      0.101352632E-04
  187.000010      0.260989320      0.191576784      0.101172907E-04
  188.200000      0.259835227      0.190847233      0.101172907E-04
  189.200010      0.258876082      0.190261296      0.100995153E-04
  190.400000      0.257728912      0.189582965      0.100995154E-04
  191.400010      0.256776412      0.189037400      0.100823443E-04
  192.600000      0.255637914      0.188405165      0.100823444E-04
  193.600010      0.254693016      0.187896312      0.100661979E-04
  194.800000      0.253563877      0.187306368      0.100661980E-04
  195.800010      0.252626860      0.186831443      0.100514777E-04
  197.000000      0.251507163      0.186280816      0.100514778E-04
  198.000000      0.250577952      0.185837589      0.100385287E-04
  199.000010      0.249652192      0.185408126      0.100275971E-04
  200.200000      0.248545790      0.184910401      0.100275971E-04
  201.200010      0.247627430      0.184509962      0.100187961E-04
  202.400000      0.246529714      0.184046097      0.100187962E-04
  203.400010      0.245618435      0.183673089      0.100120858E-04
  204.600000      0.244529032      0.183241256      0.100120859E-04
  205.600010      0.243624541      0.182894217      0.100072782E-04
  206.800000      0.242543127      0.182492720      0.100072783E-04
  207.800010      0.241645178      0.182170282      0.100040693E-04
  209.000000      0.240571494      0.181797526      0.100040693E-04
  210.000000      0.239679912      0.181498403      0.100020923E-04
  211.000010      0.238791167      0.181209464      0.100009793E-04
  212.200000      0.237728425      0.180875841      0.100009794E-04
  213.200010      0.236845887      0.180608451      0.100004128E-04
  214.400000      0.235790573      0.180299993      0.100004129E-04
  215.400010      0.234914223      0.180053008      0.100001550E-04
  216.600000      0.233866351      0.179768372      0.100001551E-04
  217.600010      0.232996235      0.179540694      0.100000513E-04
  218.800000      0.231955903      0.179278587      0.100000513E-04
  219.800010      0.231092135      0.179069161      0.100000148E-04
  221.000000      0.230059518      0.178828341      0.100000149E-04
  222.000000      0.229202285      0.178636152      0.100000037E-04
  223.000010      0.228348085      0.178451469      0.100000008E-04
  224.200000      0.227327161      0.178239482      0.100000009E-04
  225.200010      0.226479860      0.178070616      0.100000002E-04
  226.400000      0.225467402      0.177877043      0.100000002E-04
  227.400010      0.224627330      0.177723057      0.100000001E-04
  228.600000      0.223623771      0.177546790      0.100000001E-04
  229.600010      0.222791316      0.177406775      0.100000001E-04
  230.800000      0.221797155      0.177246740      0.100000001E-04
  231.800010      0.220972759      0.177119815      0.100000001E-04
  233.000000      0.219988559      0.176974970      0.100000001E-04
  234.000000      0.219172725      0.176860281      0.100000001E-04
  235.000010      0.219970190      0.261891651      0.740415569E-04
  236.200000      0.221162012      0.273605191      0.102148334E-04
  237.200010      0.222084022      0.268920428      0.102138981E-04
  238.400000      0.223014399      0.263625988      0.102138982E-04
  239.400010      0.223686471      0.259439518      0.102127653E-04
  240.600000      0.224404814      0.254645421      0.102127654E-04
  241.600010      0.224948652      0.250818461      0.102113927E-04
  242.800000      0.225551740      0.246406038      0.102113928E-04
  243.800010      0.226021904      0.242865583      0.102097242E-04
  245.000000      0.226555151      0.238767647      0.102097244E-04
  246.000000      0.226978211      0.235469549      0.102076860E-04
  247.000010      0.227384887      0.232271091      0.102051792E-04
  248.200000      0.227854174      0.228557132      0.102051793E-04
  249.200010      0.228231437      0.225560176      0.102020709E-04
  250.400000      0.228668768      0.222075976      0.102020710E-04
  251.400010      0.229020987      0.219261990      0.101981791E-04
  252.600000      0.229429513      0.215988196      0.101981792E-04
  253.600010      0.229758450      0.213342542      0.101932508E-04
  254.800000      0.230139471      0.210263123      0.101932509E-04
  255.800010      0.230445459      0.207773768      0.101869282E-04
  257.000000      0.230798302      0.204876005      0.101869283E-04
  258.000000      0.231079671      0.202533988      0.101786967E-04
  259.000010      0.231348468      0.200257029      0.101678076E-04
  260.200000      0.231652262      0.197610025      0.101678077E-04
  261.200010      0.231887119      0.195475784      0.101531766E-04
  262.400000      0.232141809      0.193003065      0.101531766E-04
  263.400010      0.232325315      0.191020522      0.100000532E-04
  264.600000      0.232499003      0.188743674      0.100000533E-04
  265.600010      0.232590367      0.186944351      0.100000427E-04
  266.800000      0.232606925      0.184929197      0.100000427E-04
  267.800010      0.232508697      0.183402042      0.100000292E-04
  269.000000      0.232195726      0.181809543      0.100000293E-04
  270.000000      0.231720917      0.180731094      0.100000151E-04
  271.000010      0.265578852      0.452223876      0.239647832E-02
  272.200000      0.344725498      0.485355669      0.147733950E-03
  273.200010      0.363704981      0.453340143      0.100013295E-04
  274.400000      0.369774202      0.441560754      0.223333415E-03
  275.400010      0.374302392      0.441063090      0.116704365E-04
  276.600000      0.375263094      0.422766653      0.100000004E-04
  277.600010      0.374227223      0.409922409      0.100000000E-04
  278.800000      0.372177750      0.396056908      0.100000000E-04
  279.800010      0.370237887      0.385666080      0.100000000E-04
  281.000000      0.368036510      0.380595743      0.376034874E-04
  282.000000      0.367780677      0.411887345      0.251896325E-03
  283.000010      0.376951974      0.471669889      0.737193788E-03
  284.200000      0.387537124      0.465856539      0.824650127E-03
  285.200010      0.411522339      0.512423926      0.175181224E-03
  286.400000      0.421093893      0.480379628      0.100004338E-04
  287.400010      0.424053985      0.499626824      0.114386452E-02
  288.600000      0.446688663      0.519176965      0.140351714E-04
  289.600010      0.448279199      0.495231504      0.100001256E-04
  290.800000      0.444883774      0.474907552      0.100000000E-04
  291.800010      0.441083819      0.461135982      0.100000000E-04
  293.000000      0.436365013      0.446658431      0.100000000E-04
  294.000000      0.432530012      0.435651939      0.100000000E-04
  295.000010      0.428861521      0.425268107      0.100000000E-04
  296.200000      0.424696092      0.413376482      0.100000000E-04
  297.200010      0.421327436      0.403902422      0.100000000E-04
  298.400000      0.417362227      0.394610639      0.288696504E-04
  299.400010      0.414254819      0.388477053      0.100589083E-04
  300.600000      0.410864790      0.392467134      0.121106568E-03
  301.600010      0.410936377      0.456000775      0.893460877E-03
  302.800000      0.430728008      0.513606647      0.694204623E-03
  303.800010      0.460118714      0.556363589      0.148246841E-02
  305.000000      0.479814799      0.530973984      0.101310133E-04
  306.000000      0.478172614      0.509440791      0.100000059E-04
  307.000010      0.473964476      0.493243536      0.100000000E-04
  308.200000      0.468300131      0.477224517      0.100000000E-04
  309.200010      0.463631486      0.465514183      0.100000000E-04
  310.400000      0.458293294      0.452668096      0.100000000E-04
  311.400010      0.454102523      0.442635510      0.100000000E-04
  312.600000      0.449241277      0.431298389      0.100000000E-04
  313.600010      0.445260179      0.422379986      0.100000000E-04
  314.800000      0.440536810      0.412225851      0.100000000E-04
  315.800010      0.436634230      0.404159421      0.100000000E-04
  317.000000      0.431986531      0.394948451      0.100000000E-04
  318.000000      0.428160681      0.387896449      0.100000000E-04
  319.000010      0.424401717      0.381369863      0.100000000E-04
  320.200000      0.419998741      0.374122178      0.100000000E-04
  321.200010      0.416428167      0.368495982      0.100000000E-04
  322.400000      0.413008993      0.395780719      0.438856434E-03
  323.400010      0.414431307      0.438494918      0.144785177E-04
  324.600000      0.415412513      0.424748918      0.100000011E-04
  325.600010      0.415184428      0.414267834      0.100000000E-04
  326.800000      0.414219884      0.402382028      0.100000000E-04
  327.800010      0.412945150      0.393088117      0.100000000E-04
  329.000000      0.410936558      0.383062471      0.100000000E-04
  330.000000      0.408946124      0.375551436      0.100000000E-04
  331.000010      0.406737361      0.368699612      0.100000000E-04
  332.200000      0.403878218      0.361219710      0.100000000E-04
  333.200010      0.401405834      0.357492247      0.432275854E-04
  334.400000      0.398938304      0.358645323      0.100642189E-04
  335.400010      0.396842781      0.352786860      0.100000000E-04
  336.600000      0.396377418      0.437906751      0.111645224E-02
  337.600010      0.412182756      0.483163655      0.753650107E-04
  338.800000      0.421124719      0.463240879      0.100065094E-04
  339.800010      0.423346000      0.449172810      0.100000001E-04
  341.000000      0.423414256      0.434865236      0.100000000E-04
  342.000000      0.456805802      0.574812436      0.315321289E-02
  343.000010      0.480526953      0.537461837      0.103268194E-04
  344.200000      0.481158711      0.510614536      0.100000022E-04
  345.200010      0.477756155      0.494685135      0.100000000E-04
  346.400000      0.478189772      0.539876534      0.238970145E-02
  347.400010      0.525285285      0.610615240      0.179072460E-02
  348.600000      0.548941748      0.591594492      0.235001147E-04
  349.600010      0.542218840      0.562400158      0.100022627E-04
  350.800000      0.531993986      0.539303453      0.100000000E-04
  351.800010      0.524086321      0.524371390      0.100000000E-04
  353.000000      0.515538602      0.509223455      0.100000000E-04
  354.000000      0.509105496      0.498051049      0.100000000E-04
  355.000010      0.503203047      0.487760172      0.100000000E-04
  356.200000      0.496554642      0.476404386      0.100000000E-04
  357.200010      0.491341520      0.471097049      0.165854467E-03
  358.400000      0.487244140      0.475154312      0.120914508E-04
  359.400010      0.484348479      0.482154167      0.440288036E-03
  360.600000      0.485036168      0.494188261      0.108649756E-04
  361.600010      0.483735879      0.482092722      0.100000166E-04
  362.800000      0.480702741      0.469378696      0.100000000E-04
  363.800010      0.477588776      0.459761377      0.100000000E-04
  365.000000      0.473341911      0.449246517      0.100000000E-04
  366.000000      0.469549086      0.441161651      0.100000000E-04
  367.000010      0.465629758      0.433562063      0.100000000E-04
  368.200000      0.460847166      0.424949285      0.100000000E-04
  369.200010      0.456841478      0.418107116      0.100000000E-04
  370.400000      0.452045857      0.410214071      0.100000000E-04
  371.400010      0.448074376      0.403849687      0.100000000E-04
  372.600000      0.443350065      0.396452695      0.100000000E-04
  373.600010      0.439475848      0.390682086      0.100000000E-04
  374.800000      0.434975065      0.384213678      0.100000000E-04
  375.800010      0.431363358      0.379147225      0.100000000E-04
  377.000000      0.427199264      0.373402556      0.100000000E-04
  378.000000      0.423867625      0.368861820      0.100000000E-04
  379.000010      0.420656501      0.364521356      0.100000000E-04
  380.200000      0.417101664      0.366905768      0.147377320E-03
  381.200010      0.416344977      0.391358710      0.206537768E-04
  382.400000      0.415491746      0.381962304      0.100000003E-04
  383.400010      0.414529056      0.388894317      0.176487039E-03
  384.600000      0.414761268      0.400046892      0.100485967E-04
  385.600010      0.415922795      0.445038548      0.703097528E-03
  386.800000      0.424885889      0.464191999      0.100945969E-04
  387.800010      0.428278382      0.450448609      0.100000007E-04
  389.000000      0.429613964      0.436502966      0.100000000E-04
  390.000000      0.429548295      0.426019674      0.100000000E-04
  391.000010      0.428877292      0.416163383      0.100000000E-04
  392.200000      0.427385748      0.405099989      0.100000000E-04
  393.200010      0.425643646      0.396495093      0.100000000E-04
  394.400000      0.423077857      0.387218893      0.100000000E-04
  395.400010      0.420651303      0.380308751      0.100000000E-04
  396.600000      0.417508660      0.372820945      0.100000000E-04
  397.600010      0.414782322      0.367134185      0.100000000E-04
  398.800000      0.411467608      0.360856019      0.100000000E-04
  399.800010      0.408710981      0.356006303      0.100000000E-04
  401.000000      0.405445752      0.350572741      0.100000000E-04
  402.000000      0.402778167      0.346321719      0.100000000E-04
  403.000010      0.400919219      0.358122660      0.666786668E-04
  404.200000      0.399168515      0.361505998      0.183336283E-03
  405.200010      0.399414167      0.395313922      0.252479288E-04
  406.400000      0.399753624      0.384261759      0.100000005E-04
  407.400010      0.399534161      0.375953328      0.100000000E-04
  408.600000      0.398741259      0.367000429      0.100000000E-04
  409.600010      0.397705136      0.360296191      0.100000000E-04
  410.800000      0.396098942      0.353041167      0.100000000E-04
  411.800010      0.394524169      0.347564705      0.100000000E-04
  413.000000      0.392426991      0.341573289      0.100000000E-04
  414.000000      0.390557394      0.336992924      0.100000000E-04
  415.000010      0.388615197      0.332732117      0.100000000E-04
  416.200000      0.386228666      0.327979982      0.100000000E-04
  417.200010      0.384218956      0.324278046      0.100000000E-04
  418.400000      0.381806634      0.320101474      0.100000000E-04
  419.400010      0.380057632      0.328390233      0.798543365E-04
  420.600000      0.380492594      0.405906892      0.617710266E-03
  421.600010      0.387583069      0.444779826      0.106378788E-03
  422.800000      0.393819070      0.432333829      0.100043667E-04
  423.800010      0.396254717      0.419969760      0.100000000E-04
  425.000000      0.397503492      0.406724147      0.100000000E-04
  426.000000      0.397773256      0.396447658      0.100000000E-04
  427.000010      0.397633796      0.386943895      0.100000000E-04
  428.200000      0.396999014      0.376628258      0.100000000E-04
  429.200010      0.396111678      0.368862406      0.100000000E-04
  430.400000      0.394674257      0.360434312      0.100000000E-04
  431.400010      0.393219594      0.354069071      0.100000000E-04
  432.600000      0.391231644      0.347117768      0.100000000E-04
  433.600010      0.389421675      0.341822550      0.100000000E-04
  434.800000      0.387121004      0.335980499      0.100000000E-04
  435.800010      0.385133195      0.331480810      0.100000000E-04
  437.000000      0.382701360      0.326460847      0.100000000E-04
  438.000000      0.380659562      0.322552346      0.100000000E-04
  439.000010      0.378620336      0.318861999      0.100000000E-04
  440.200000      0.376192734      0.314686995      0.100000000E-04
  441.200010      0.374195521      0.311394689      0.100000000E-04
  442.400000      0.371838288      0.307642644      0.100000000E-04
  443.400010      0.369910927      0.304664605      0.100000000E-04
  444.600000      0.367645714      0.301251422      0.100000000E-04
  445.600010      0.365798813      0.298528702      0.100000000E-04
  446.800000      0.363631969      0.295394364      0.100000000E-04
  447.800010      0.361867156      0.292884240      0.100000000E-04
  449.000000      0.359797646      0.289984586      0.100000000E-04
  450.000000      0.358112240      0.287655164      0.100000000E-04
  451.000010      0.356461394      0.285399374      0.100000000E-04
  452.200000      0.354524527      0.282783354      0.100000000E-04
  453.200010      0.352945877      0.280674293      0.100000000E-04
  454.400000      0.351092354      0.278223237      0.100000000E-04
  455.400010      0.349580420      0.276243298      0.100000000E-04
  456.600000      0.347803726      0.273938162      0.100000000E-04
  457.600010      0.346353205      0.272072983      0.100000000E-04
  458.800000      0.344647189      0.269898100      0.100000000E-04
  459.800010      0.343253155      0.268135772      0.100000000E-04
  461.000000      0.341612162      0.266078059      0.100000000E-04
  462.000000      0.340270137      0.264408590      0.100000000E-04
  463.000010      0.338950364      0.262778415      0.100000000E-04
  464.200000      0.337394932      0.260871837      0.100000000E-04
  465.200010      0.336121379      0.259322542      0.100000000E-04
  466.400000      0.334619260      0.257508775      0.100000000E-04
  467.400010      0.333388429      0.256033526      0.100000000E-04
  468.600000      0.331935632      0.254304929      0.100000000E-04
  469.600010      0.330744364      0.252897784      0.100000000E-04
  470.800000      0.329337287      0.251247691      0.100000000E-04
  471.800010      0.328182723      0.249903448      0.100000000E-04
  473.000000      0.326818096      0.248326000      0.100000000E-04
  474.000000      0.325697652      0.247040083      0.100000000E-04
  475.000010      0.324591909      0.245779285      0.100000000E-04
  476.200000      0.323283802      0.244298412      0.100000000E-04
  477.200010      0.322208804      0.243090157      0.100000000E-04
  478.400000      0.320936324      0.241670208      0.100000000E-04
  479.400010      0.319890005      0.240511044      0.100000000E-04
  480.600000      0.318650779      0.239148093      0.100000000E-04
  481.600010      0.317631245      0.238034917      0.100000000E-04
  482.800000      0.316423097      0.236725431      0.100000000E-04
  483.800010      0.315428611      0.235655445      0.100000000E-04
  485.000000      0.314249543      0.234396229      0.100000000E-04
  486.000000      0.313278516      0.233366907      0.100000000E-04
  487.000010      0.312317643      0.232355280      0.100000000E-04
  488.200000      0.311177622      0.231164078      0.100000000E-04
  489.200010      0.310238093      0.230189820      0.100000000E-04
  490.400000      0.309122881      0.229042225      0.100000000E-04
  491.400010      0.308203387      0.228103321      0.100000000E-04
  492.600000      0.307111482      0.226997018      0.100000000E-04
  493.600010      0.306210822      0.226091623      0.100000000E-04
  494.800000      0.305140840      0.225024496      0.100000000E-04
  495.800010      0.304257906      0.224150922      0.100000000E-04
  497.000000      0.303208568      0.223121031      0.100000000E-04
  498.000000      0.302342342      0.222277737      0.100000000E-04
  499.000010      0.301483378      0.221447716      0.100000000E-04
  500.200000      0.300461969      0.220468842      0.100000000E-04
  501.200010      0.299618337      0.219667059      0.100000000E-04
  502.400000      0.298614798      0.218721296      0.100000000E-04
  503.400010      0.297785633      0.217946484      0.100000000E-04
  504.600000      0.296798962      0.217032371      0.100000000E-04
  505.600010      0.295983455      0.216283361      0.100000000E-04
  506.800000      0.295012711      0.215399549      0.100000000E-04
  507.800010      0.294210102      0.214675257      0.100000000E-04
  509.000000      0.293254402      0.213820493      0.100000000E-04
  510.000000      0.293926539      0.276244112      0.752540817E-04
  511.000010      0.294850943      0.272017208      0.110410614E-04
  512.200000      0.295831327      0.266996247      0.110410616E-04
  513.200000      0.296543331      0.263019958      0.110410617E-04
  514.200000      0.297160774      0.259229635      0.110410619E-04
  515.200000      0.297683669      0.255622795      0.110410620E-04
  516.200000      0.298111600      0.252197088      0.110410622E-04
  517.200000      0.298444035      0.248950096      0.110410623E-04
  518.200000      0.298680614      0.245879123      0.110410624E-04
  519.200000      0.298821417      0.242980995      0.110410626E-04
  520.200000      0.298867189      0.240251872      0.110410627E-04
  521.200000      0.298819523      0.237687114      0.110410628E-04
  522.200000      0.298680974      0.235281184      0.110410629E-04
  523.200000      0.298455104      0.233027631      0.110410630E-04
  524.200000      0.298146454      0.230919130      0.110410632E-04
  525.200000      0.297760437      0.228947592      0.110410633E-04
  526.200000      0.297303185      0.227104337      0.110410634E-04
  527.200000      0.296781342      0.225380287      0.110410635E-04
  528.200000      0.296201847      0.223766192      0.110410636E-04
  529.200000      0.295571715      0.222252842      0.110410637E-04
  530.200000      0.294897832      0.220831263      0.110410638E-04
  531.200000      0.294186944      0.219495399      0.100027581E-04
  532.200000      0.293445074      0.218231928      0.100027582E-04
  533.200000      0.292677837      0.217036189      0.100027583E-04
  534.200000      0.291890318      0.215901387      0.100027584E-04
  535.200000      0.291087015      0.214821395      0.100027585E-04
  536.200000      0.290271848      0.213790738      0.100027585E-04
  537.200000      0.289448180      0.212804564      0.100027586E-04
  538.200000      0.288618865      0.211858604      0.100027587E-04
  539.200000      0.287786288      0.210949112      0.100027588E-04
  540.200000      0.286952423      0.210072822      0.100027589E-04
  541.200000      0.286118879      0.209226884      0.100027590E-04
  542.200000      0.285286953      0.208408819      0.100027590E-04
